,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014789712073.8,512672.5747157747,134.8848147181631,160000000.0,512672.5747157747,25633.628735788734,2.3137521608140417,1.5952751510345686
726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014851370971.8,512672.5747157747,135.98846846846874,160000000.0,512672.5747157747,25633.628735788734,2.294974235903796,1.5952751510345686
727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014908558342.2,512672.5747157747,136.68254284870005,160000000.0,512672.5747157747,25633.628735788734,2.283320349553474,1.5952751510345686
728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014969265464.0,512672.5747157747,136.3356800330718,160000000.0,512672.5747157747,25633.628735788734,2.2891295326318533,1.5952751510345686
729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015030220629.2,512672.5747157747,136.76909020217755,160000000.0,512672.5747157747,25633.628735788734,2.2818754665532066,1.5952751510345686
730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015090121447.0,512672.5747157747,137.38087798289087,160000000.0,512672.5747157747,25633.628735788734,2.2717137646624925,1.5952751510345686
731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015148351852.5,512672.5747157747,138.1588624215666,160000000.0,512672.5747157747,25633.628735788734,2.2589215490416072,1.5952751510345686
732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015210113149.0,512672.5747157747,138.1513596491231,160000000.0,512672.5747157747,25633.628735788734,2.259044227344544,1.5952751510345686
733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015269757332.5,512672.5747157747,138.78704516009654,160000000.0,512672.5747157747,25633.628735788734,2.2486971399610307,1.5952751510345686
734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015330474171.5,512672.5747157747,141.01378479343717,160000000.0,512672.5747157747,25633.628735788734,2.213188107618797,1.5952751510345686
735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015392076272.5,512672.5747157747,140.27438488576482,160000000.0,512672.5747157747,25633.628735788734,2.224854037102413,1.5952751510345686
736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015451243456.0,512672.5747157747,140.20320740617765,160000000.0,512672.5747157747,25633.628735788734,2.2259835369600833,1.5952751510345686
737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015509834735.5,512672.5747157747,139.72996163265336,160000000.0,512672.5747157747,25633.628735788734,2.2335226308558545,1.5952751510345686
738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015573267143.0,512672.5747157747,141.7759490590529,160000000.0,512672.5747157747,25633.628735788734,2.2012903710851477,1.5952751510345686
739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015629489133.0,512672.5747157747,141.35953098543888,160000000.0,512672.5747157747,25633.628735788734,2.207774950436835,1.5952751510345686
740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015689354475.0,512672.5747157747,140.56394439208327,160000000.0,512672.5747157747,25633.628735788734,2.2202708729104845,1.5952751510345686
741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015748343955.5,512672.5747157747,140.76321212121246,160000000.0,512672.5747157747,25633.628735788734,2.2171278050006986,1.5952751510345686
742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015813827644.5,512672.5747157747,141.66160624370627,160000000.0,512672.5747157747,25633.628735788734,2.2030671527065016,1.5952751510345686
743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015872682171.2,512672.5747157747,141.04191598575352,160000000.0,512672.5747157747,25633.628735788734,2.212746681253787,1.5952751510345686
744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015930669618.5,512672.5747157747,140.15220156191927,160000000.0,512672.5747157747,25633.628735788734,2.2267936431756308,1.5952751510345686
745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015988310493.8,512672.5747157747,139.66107136185352,160000000.0,512672.5747157747,25633.628735788734,2.234624355032655,1.5952751510345686
746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016053313200.0,512672.5747157747,139.62593289886587,160000000.0,512672.5747157747,25633.628735788734,2.235186723810148,1.5952751510345686
747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016109570457.8,512672.5747157747,140.30715705412635,160000000.0,512672.5747157747,25633.628735788734,2.2243343680234102,1.5952751510345686
748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016170594480.0,512672.5747157747,140.0015747162677,160000000.0,512672.5747157747,25633.628735788734,2.2291894369591527,1.5952751510345686
749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016230130624.2,512672.5747157747,139.36945961995286,160000000.0,512672.5747157747,25633.628735788734,2.239300004220373,1.5952751510345686
750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016289641291.0,512672.5747157747,139.11279809375642,160000000.0,512672.5747157747,25633.628735788734,2.24343148719369,1.5952751510345686
751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016352809710.8,512672.5747157747,138.77283639782735,160000000.0,512672.5747157747,25633.628735788734,2.2489273810075243,1.5952751510345686
752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016410493645.0,512672.5747157747,139.0362314509484,160000000.0,512672.5747157747,25633.628735788734,2.2446669350733663,1.5952751510345686
753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016468433582.5,512672.5747157747,140.0399043680541,160000000.0,512672.5747157747,25633.628735788734,2.2285792961905613,1.5952751510345686
754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016538475965.8,512672.5747157747,140.39486317254213,160000000.0,512672.5747157747,25633.628735788734,2.222944803412073,1.5952751510345686
755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016588260855.2,512672.5747157747,140.69151904090305,160000000.0,512672.5747157747,25633.628735788734,2.218257601045718,1.5952751510345686
756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016652410781.5,512672.5747157747,139.40000475194867,160000000.0,512672.5747157747,25633.628735788734,2.2388093319687554,1.5952751510345686
757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016710461036.5,512672.5747157747,139.50218586875502,160000000.0,512672.5747157747,25633.628735788734,2.2371694720881923,1.5952751510345686
758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016770338702.5,512672.5747157747,139.0037527179288,160000000.0,512672.5747157747,25633.628735788734,2.2451914096769414,1.5952751510345686
759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016830062116.0,512672.5747157747,139.17996776028863,160000000.0,512672.5747157747,25633.628735788734,2.242348784364342,1.5952751510345686
760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016891280617.5,512672.5747157747,139.3011588569031,160000000.0,512672.5747157747,25633.628735788734,2.240397955595944,1.5952751510345686
761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016950555699.5,512672.5747157747,138.73256284256325,160000000.0,512672.5747157747,25633.628735788734,2.2495802363956767,1.5952751510345686
762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017008741694.2,512672.5747157747,138.55058740191845,160000000.0,512672.5747157747,25633.628735788734,2.2525348853976075,1.5952751510345686
763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017071507804.5,512672.5747157747,138.1175364667751,160000000.0,512672.5747157747,25633.628735788734,2.259597437796948,1.5952751510345686
764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017129344801.8,512672.5747157747,138.05248898678457,160000000.0,512672.5747157747,25633.628735788734,2.260662113415624,1.5952751510345686
765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017196058579.8,512672.5747157747,138.0995309213298,160000000.0,512672.5747157747,25633.628735788734,2.259892046215115,1.5952751510345686
766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017251277576.8,512672.5747157747,138.1825243393606,160000000.0,512672.5747157747,25633.628735788734,2.258534738797316,1.5952751510345686
767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017308387362.2,512672.5747157747,137.87275092130974,160000000.0,512672.5747157747,25633.628735788734,2.2636092297402226,1.5952751510345686
768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017369030178.5,512672.5747157747,136.1879616190941,160000000.0,512672.5747157747,25633.628735788734,2.2916124729734944,1.5952751510345686
769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017433432431.5,512672.5747157747,136.79489181392034,160000000.0,512672.5747157747,25633.628735788734,2.2814450698910753,1.5952751510345686
770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017491422108.2,512672.5747157747,136.9623050812594,160000000.0,512672.5747157747,25633.628735788734,2.278656388923867,1.5952751510345686
771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017548197579.0,512672.5747157747,136.01889480048408,160000000.0,512672.5747157747,25633.628735788734,2.294460868638383,1.5952751510345686
772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017610332611.0,512672.5747157747,135.870400626679,160000000.0,512672.5747157747,25633.628735788734,2.296968508782558,1.5952751510345686
773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017667365650.0,512672.5747157747,136.07383565310533,160000000.0,512672.5747157747,25633.628735788734,2.29353446250142,1.5952751510345686
774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017735484725.8,512672.5747157747,136.2556750444844,160000000.0,512672.5747157747,25633.628735788734,2.290473636516506,1.5952751510345686
775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017790677785.5,512672.5747157747,137.40792861211355,160000000.0,512672.5747157747,25633.628735788734,2.271266546751789,1.5952751510345686
776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017855215048.8,512672.5747157747,137.24149342105304,160000000.0,512672.5747157747,25633.628735788734,2.2740209519410297,1.5952751510345686
777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017909371930.2,512672.5747157747,136.48051568627488,160000000.0,512672.5747157747,25633.628735788734,2.286700265937937,1.5952751510345686
778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017970232195.5,512672.5747157747,136.43818890977485,160000000.0,512672.5747157747,25633.628735788734,2.2874096615393613,1.5952751510345686
779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018032477922.2,512672.5747157747,138.084942834615,160000000.0,512672.5747157747,25633.628735788734,2.260130794194869,1.5952751510345686
780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018090410303.8,512672.5747157747,138.9076081593932,160000000.0,512672.5747157747,25633.628735788734,2.2467454133760305,1.5952751510345686
781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018148879344.8,512672.5747157747,138.72478494623695,160000000.0,512672.5747157747,25633.628735788734,2.249706363834715,1.5952751510345686
782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018209743068.2,512672.5747157747,138.87587394189012,160000000.0,512672.5747157747,25633.628735788734,2.247258812180289,1.5952751510345686
783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018273083690.8,512672.5747157747,138.99099747155537,160000000.0,512672.5747157747,25633.628735788734,2.245397451579704,1.5952751510345686
784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018327187868.5,512672.5747157747,138.4852448012639,160000000.0,512672.5747157747,25633.628735788734,2.2535977169482773,1.5952751510345686
785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018383856366.2,512672.5747157747,137.68763692162457,160000000.0,512672.5747157747,25633.628735788734,2.266652536805475,1.5952751510345686
786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018451309101.8,512672.5747157747,137.16210097001806,160000000.0,512672.5747157747,25633.628735788734,2.27533720545277,1.5952751510345686
787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018510077847.8,512672.5747157747,136.7884890109894,160000000.0,512672.5747157747,25633.628735788734,2.2815518598942828,1.5952751510345686
788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018567105175.2,512672.5747157747,136.21935167615473,160000000.0,512672.5747157747,25633.628735788734,2.291084399352512,1.5952751510345686
789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018629535075.0,512672.5747157747,135.89212052117304,160000000.0,512672.5747157747,25633.628735788734,2.2966013799639358,1.5952751510345686
790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018689260135.8,512672.5747157747,136.18302535211308,160000000.0,512672.5747157747,25633.628735788734,2.2916955377383896,1.5952751510345686
791,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018745239342.8,512672.5747157747,136.32475223395653,160000000.0,512672.5747157747,25633.628735788734,2.2893130293723316,1.5952751510345686
792,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018805606446.0,512672.5747157747,136.24238955823333,160000000.0,512672.5747157747,25633.628735788734,2.2906969888527726,1.5952751510345686
793,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018872518149.5,512672.5747157747,136.10665027322443,160000000.0,512672.5747157747,25633.628735788734,2.292981503024672,1.5952751510345686
794,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018927505270.2,512672.5747157747,135.73658565500926,160000000.0,512672.5747157747,25633.628735788734,2.299232959258056,1.5952751510345686
795,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018988953030.5,512672.5747157747,135.99950858778664,160000000.0,512672.5747157747,25633.628735788734,2.294787935308603,1.5952751510345686
796,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019050535764.8,512672.5747157747,136.38488213107064,160000000.0,512672.5747157747,25633.628735788734,2.2883037081428284,1.5952751510345686
797,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019104409313.8,512672.5747157747,136.4443969465653,160000000.0,512672.5747157747,25633.628735788734,2.287305587472185,1.5952751510345686
798,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019170671865.0,512672.5747157747,135.97945945945986,160000000.0,512672.5747157747,25633.628735788734,2.295126284188505,1.5952751510345686
799,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019228228598.0,512672.5747157747,135.67148375768255,160000000.0,512672.5747157747,25633.628735788734,2.3003362451063274,1.5952751510345686
800,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019295407270.0,512672.5747157747,135.61141114058395,160000000.0,512672.5747157747,25633.628735788734,2.301355239137051,1.5952751510345686
801,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019353062981.8,512672.5747157747,135.63514631043296,160000000.0,512672.5747157747,25633.628735788734,2.3009525186109214,1.5952751510345686
802,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019408760211.5,512672.5747157747,134.21149741562823,160000000.0,512672.5747157747,25633.628735788734,2.3253598799264292,1.5952751510345686
803,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019468174294.5,512672.5747157747,134.0844309491682,160000000.0,512672.5747157747,25633.628735788734,2.327563530723905,1.5952751510345686
804,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019532642579.0,512672.5747157747,134.0824647532733,160000000.0,512672.5747157747,25633.628735788734,2.3275976623000774,1.5952751510345686
805,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019590978122.2,512672.5747157747,134.37261927255588,160000000.0,512672.5747157747,25633.628735788734,2.3225716161870817,1.5952751510345686
806,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019654198159.0,512672.5747157747,134.62255872483263,160000000.0,512672.5747157747,25633.628735788734,2.3182595433582636,1.5952751510345686
807,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019712655416.8,512672.5747157747,134.5979264555673,160000000.0,512672.5747157747,25633.628735788734,2.318683799472772,1.5952751510345686
808,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019769774652.0,512672.5747157747,134.147060016221,160000000.0,512672.5747157747,25633.628735788734,2.326476864102827,1.5952751510345686
809,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019832789328.5,512672.5747157747,133.3055457357494,160000000.0,512672.5747157747,25633.628735788734,2.3411631511100466,1.5952751510345686
810,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019889714963.8,512672.5747157747,131.6266069201999,160000000.0,512672.5747157747,25633.628735788734,2.3710254242469357,1.5952751510345686
811,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019945431100.5,512672.5747157747,131.9123491630989,160000000.0,512672.5747157747,25633.628735788734,2.3658894219924598,1.5952751510345686
812,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020007850303.5,512672.5747157747,131.90518843572573,160000000.0,512672.5747157747,25633.628735788734,2.366017858859476,1.5952751510345686
813,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020070781815.2,512672.5747157747,130.9485609016042,160000000.0,512672.5747157747,25633.628735788734,2.3833024919583385,1.5952751510345686
814,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020130780012.0,512672.5747157747,129.75028617492984,160000000.0,512672.5747157747,25633.628735788734,2.4053128568394104,1.5952751510345686
815,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020191120309.0,512672.5747157747,128.89982151356537,160000000.0,512672.5747157747,25633.628735788734,2.421182805767557,1.5952751510345686
816,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020252649329.2,512672.5747157747,128.21628771929863,160000000.0,512672.5747157747,25633.628735788734,2.434090372343364,1.5952751510345686
817,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020308476016.2,512672.5747157747,130.33923995224873,160000000.0,512672.5747157747,25633.628735788734,2.394444156874701,1.5952751510345686
818,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020371331005.0,512672.5747157747,130.77492509363339,160000000.0,512672.5747157747,25633.628735788734,2.3864669109288235,1.5952751510345686
819,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020426924027.2,512672.5747157747,129.84999696233334,160000000.0,512672.5747157747,25633.628735788734,2.4034658360884062,1.5952751510345686
820,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020489451548.8,512672.5747157747,128.672973477,160000000.0,512672.5747157747,25633.628735788734,2.425451305599438,1.5952751510345686
821,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020552083910.5,512672.5747157747,128.9915986977386,160000000.0,512672.5747157747,25633.628735788734,2.419460140551176,1.5952751510345686
822,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020610566408.5,512672.5747157747,128.41369910282995,160000000.0,512672.5747157747,25633.628735788734,2.430348426184958,1.5952751510345686
823,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020668897929.2,512672.5747157747,128.365475172641,160000000.0,512672.5747157747,25633.628735788734,2.4312614516903093,1.5952751510345686
824,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020733507540.0,512672.5747157747,127.77038807461734,160000000.0,512672.5747157747,25633.628735788734,2.442584985598481,1.5952751510345686
825,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020789794082.8,512672.5747157747,128.24210914811272,160000000.0,512672.5747157747,25633.628735788734,2.4336002705219424,1.5952751510345686
826,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020847652250.2,512672.5747157747,131.70689087583867,160000000.0,512672.5747157747,25633.628735788734,2.369580129329465,1.5952751510345686
827,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020907034940.5,512672.5747157747,130.68174105778093,160000000.0,512672.5747157747,25633.628735788734,2.3881686070983776,1.5952751510345686
828,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584020970845959.8,512672.5747157747,129.70183717105303,160000000.0,512672.5747157747,25633.628735788734,2.406211340734995,1.5952751510345686
829,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021028101491.8,512672.5747157747,129.97853711117997,160000000.0,512672.5747157747,25633.628735788734,2.401088967851658,1.5952751510345686
830,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021089919817.0,512672.5747157747,131.60718050912874,160000000.0,512672.5747157747,25633.628735788734,2.3713754090606316,1.5952751510345686
831,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021147745973.8,512672.5747157747,131.2507763462178,160000000.0,512672.5747157747,25633.628735788734,2.3778147467250763,1.5952751510345686
832,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021211719560.5,512672.5747157747,130.59379125780598,160000000.0,512672.5747157747,25633.628735788734,2.3897769450543995,1.5952751510345686
833,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021268592239.8,512672.5747157747,129.9425503355709,160000000.0,512672.5747157747,25633.628735788734,2.4017539344055723,1.5952751510345686
834,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021330765429.8,512672.5747157747,130.51659410353145,160000000.0,512672.5747157747,25633.628735788734,2.3911904356589946,1.5952751510345686
835,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021385592180.2,512672.5747157747,131.52385725278995,160000000.0,512672.5747157747,25633.628735788734,2.372877727538905,1.5952751510345686
836,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021448616773.8,512672.5747157747,131.96489819004566,160000000.0,512672.5747157747,25633.628735788734,2.3649473139872663,1.5952751510345686
837,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021512052323.0,512672.5747157747,132.72384217132142,160000000.0,512672.5747157747,25633.628735788734,2.3514240275858067,1.5952751510345686
838,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021570535982.8,512672.5747157747,134.0419028053277,160000000.0,512672.5747157747,25633.628735788734,2.328302008427972,1.5952751510345686
839,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021627068673.8,512672.5747157747,135.89725167203412,160000000.0,512672.5747157747,25633.628735788734,2.296514665861897,1.5952751510345686
840,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021688410653.8,512672.5747157747,135.6468693693698,160000000.0,512672.5747157747,25633.628735788734,2.300753662550977,1.5952751510345686
841,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021751725256.0,512672.5747157747,134.80100251979886,160000000.0,512672.5747157747,25633.628735788734,2.3151907306424775,1.5952751510345686
842,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021810120439.5,512672.5747157747,134.59458066689163,160000000.0,512672.5747157747,25633.628735788734,2.3187414379449924,1.5952751510345686
843,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584021872425038.2,512672.5747157747,134.77639416265274,160000000.0,512672.5747157747,25633.628735788734,2.3156134533359802,1.5952751510345686
