,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041792785043.2,512672.5747157747,138.73235175202217,118335105.45058092,434977.80801828473,51267.25747157747,1.9609600830899716,1.2
1176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041852825208.0,512672.5747157747,138.60548226950417,118335105.45058092,434977.80801828473,51267.25747157747,1.9627550048124498,1.2
1177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041903168431.5,512672.5747157747,138.34919624217181,118335105.45058092,434977.80801828473,51267.25747157747,1.9663909253416127,1.2
1178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041973526933.2,512672.5747157747,138.41739906832362,118335105.45058092,434977.80801828473,51267.25747157747,1.965422019558595,1.2
1179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042041748410.8,512672.5747157747,139.11035395408226,118335105.45058092,434977.80801828473,51267.25747157747,1.9556315995623932,1.2
1180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042086762180.5,512672.5747157747,139.3007428892222,118335105.45058092,434977.80801828473,51267.25747157747,1.9529587450603696,1.2
1181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042146092784.2,512672.5747157747,139.1280000000006,118335105.45058092,434977.80801828473,51267.25747157747,1.9553835605982361,1.2
1182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042209380378.5,512672.5747157747,138.72472325705223,118335105.45058092,434977.80801828473,51267.25747157747,1.9610679166021165,1.2
1183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042266738805.8,512672.5747157747,138.1951359358668,118335105.45058092,434977.80801828473,51267.25747157747,1.968583063192355,1.2
1184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042325273017.0,512672.5747157747,138.21598936170273,118335105.45058092,434977.80801828473,51267.25747157747,1.9682860519630487,1.2
1185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042390595826.0,512672.5747157747,138.4423012160904,118335105.45058092,434977.80801828473,51267.25747157747,1.965068491560828,1.2
1186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042453958433.2,512672.5747157747,138.45988045427438,118335105.45058092,434977.80801828473,51267.25747157747,1.9648190011889772,1.2
1187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042508132648.5,512672.5747157747,138.50568289786287,118335105.45058092,434977.80801828473,51267.25747157747,1.9641692552032481,1.2
1188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042569274219.2,512672.5747157747,138.47374780058715,118335105.45058092,434977.80801828473,51267.25747157747,1.9646222359106185,1.2
1189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042626652009.2,512672.5747157747,139.4167206477739,118335105.45058092,434977.80801828473,51267.25747157747,1.9513341208636186,1.2
1190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042695362616.8,512672.5747157747,139.3273016230845,118335105.45058092,434977.80801828473,51267.25747157747,1.9525864697708184,1.2
1191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042746577269.5,512672.5747157747,139.3059709090915,118335105.45058092,434977.80801828473,51267.25747157747,1.9528854523862902,1.2
1192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042807776709.5,512672.5747157747,139.51552606177668,118335105.45058092,434977.80801828473,51267.25747157747,1.9499521787879797,1.2
1193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042875200440.5,512672.5747157747,139.38446889226162,118335105.45058092,434977.80801828473,51267.25747157747,1.9517856342315643,1.2
1194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042930883488.0,512672.5747157747,138.75240763738032,118335105.45058092,434977.80801828473,51267.25747157747,1.9606766372652251,1.2
1195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042991339209.0,512672.5747157747,138.51291072250407,118335105.45058092,434977.80801828473,51267.25747157747,1.9640667617182135,1.2
1196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043049926467.0,512672.5747157747,138.39607019064186,118335105.45058092,434977.80801828473,51267.25747157747,1.9657249201090978,1.2
1197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043111114244.0,512672.5747157747,138.02014292520312,118335105.45058092,434977.80801828473,51267.25747157747,1.9710789907408164,1.2
1198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043166297008.2,512672.5747157747,137.90497492284013,118335105.45058092,434977.80801828473,51267.25747157747,1.972725089657772,1.2
1199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043230141487.0,512672.5747157747,137.87386586284916,118335105.45058092,434977.80801828473,51267.25747157747,1.9731702039132968,1.2
1200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043286042135.0,512672.5747157747,138.29918718434408,118335105.45058092,434977.80801828473,51267.25747157747,1.9671019733202697,1.2
1201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043350186005.2,512672.5747157747,137.66902526215506,118335105.45058092,434977.80801828473,51267.25747157747,1.9761061248226781,1.2
1202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043405322204.2,512672.5747157747,137.48473208910357,118335105.45058092,434977.80801828473,51267.25747157747,1.9787550216310452,1.2
1203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043473388840.0,512672.5747157747,137.70256185567072,118335105.45058092,434977.80801828473,51267.25747157747,1.9756248565952832,1.2
1204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043522534014.5,512672.5747157747,137.70612392880747,118335105.45058092,434977.80801828473,51267.25747157747,1.9755737526935162,1.2
1205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043593096864.0,512672.5747157747,137.78299142682246,118335105.45058092,434977.80801828473,51267.25747157747,1.9744716035099263,1.2
1206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043650234800.8,512672.5747157747,137.62039468130078,118335105.45058092,434977.80801828473,51267.25747157747,1.9768044165904235,1.2
1207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043702315177.8,512672.5747157747,137.4139858728564,118335105.45058092,434977.80801828473,51267.25747157747,1.9797737638629314,1.2
1208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043765243835.5,512672.5747157747,137.27029485570955,118335105.45058092,434977.80801828473,51267.25747157747,1.981846140163639,1.2
1209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043828721730.8,512672.5747157747,137.1251780626787,118335105.45058092,434977.80801828473,51267.25747157747,1.9839434877128224,1.2
1210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043891912010.5,512672.5747157747,137.40865706154457,118335105.45058092,434977.80801828473,51267.25747157747,1.979850540982025,1.2
1211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043948831438.8,512672.5747157747,137.6324974332655,118335105.45058092,434977.80801828473,51267.25747157747,1.9766305857439084,1.2
1212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044010994869.5,512672.5747157747,137.29281853281918,118335105.45058092,434977.80801828473,51267.25747157747,1.9815210068972449,1.2
1213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044062116332.5,512672.5747157747,137.30967563671376,118335105.45058092,434977.80801828473,51267.25747157747,1.9812777414075577,1.2
1214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044123366176.5,512672.5747157747,137.19095962113724,118335105.45058092,434977.80801828473,51267.25747157747,1.9829922085988354,1.2
1215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044185916947.0,512672.5747157747,137.09694939759103,118335105.45058092,434977.80801828473,51267.25747157747,1.9843519875117865,1.2
1216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044252691018.5,512672.5747157747,137.0022504940718,118335105.45058092,434977.80801828473,51267.25747157747,1.9857236143043093,1.2
1217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044309162810.0,512672.5747157747,136.6593643060843,118335105.45058092,434977.80801828473,51267.25747157747,1.9907059088141867,1.2
1218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044369001003.0,512672.5747157747,136.3617650176685,118335105.45058092,434977.80801828473,51267.25747157747,1.9950504746228759,1.2
1219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044430434785.8,512672.5747157747,136.05231931166412,118335105.45058092,434977.80801828473,51267.25747157747,1.999588139293037,1.2
1220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044491464203.8,512672.5747157747,136.049466598501,118335105.45058092,434977.80801828473,51267.25747157747,1.9996300670679001,1.2
1221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044550998420.0,512672.5747157747,136.42311275576904,118335105.45058092,434977.80801828473,51267.25747157747,1.994153325807384,1.2
1222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044609326529.0,512672.5747157747,136.3877032303876,118335105.45058092,434977.80801828473,51267.25747157747,1.9946710559335774,1.2
1223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044667826627.0,512672.5747157747,136.01025728988057,118335105.45058092,434977.80801828473,51267.25747157747,2.000206524417431,1.2
1224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044733623556.2,512672.5747157747,135.66128318584137,118335105.45058092,434977.80801828473,51267.25747157747,2.005351841219394,1.2
1225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044790476381.5,512672.5747157747,135.38902351156682,118335105.45058092,434977.80801828473,51267.25747157747,2.009384490432272,1.2
1226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044846822242.0,512672.5747157747,134.9840630630637,118335105.45058092,434977.80801828473,51267.25747157747,2.0154127668524335,1.2
1227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044910630325.8,512672.5747157747,134.3224429490937,118335105.45058092,434977.80801828473,51267.25747157747,2.0253399063179276,1.2
1228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044976517374.0,512672.5747157747,133.12389557205083,118335105.45058092,434977.80801828473,51267.25747157747,2.043574542721155,1.2
1229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045030003247.8,512672.5747157747,133.17950049825674,118335105.45058092,434977.80801828473,51267.25747157747,2.0427213122223233,1.2
1230,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045089540038.0,512672.5747157747,133.20017313991644,118335105.45058092,434977.80801828473,51267.25747157747,2.042404282261305,1.2
1231,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045151990104.8,512672.5747157747,132.03862068965583,118335105.45058092,434977.80801828473,51267.25747157747,2.060371447368697,1.2
1232,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045210010636.0,512672.5747157747,131.6953613531529,118335105.45058092,434977.80801828473,51267.25747157747,2.0657417332216426,1.2
1233,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045267040843.0,512672.5747157747,131.31215219577672,118335105.45058092,434977.80801828473,51267.25747157747,2.071770201537084,1.2
1234,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045329818517.0,512672.5747157747,130.64485020970707,118335105.45058092,434977.80801828473,51267.25747157747,2.082352297715743,1.2
1235,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045390002434.8,512672.5747157747,130.45106116310225,118335105.45058092,434977.80801828473,51267.25747157747,2.0854456958289647,1.2
1236,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045447747227.5,512672.5747157747,131.3334770598133,118335105.45058092,434977.80801828473,51267.25747157747,2.0714338043072846,1.2
1237,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045506813113.0,512672.5747157747,130.97637293469776,118335105.45058092,434977.80801828473,51267.25747157747,2.0770815218295184,1.2
1238,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045572272364.8,512672.5747157747,130.54036120926645,118335105.45058092,434977.80801828473,51267.25747157747,2.0840190842033697,1.2
1239,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045632387359.0,512672.5747157747,130.52807812500063,118335105.45058092,434977.80801828473,51267.25747157747,2.084215196659713,1.2
1240,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045694529258.8,512672.5747157747,130.20991012299024,118335105.45058092,434977.80801828473,51267.25747157747,2.089307977879319,1.2
1241,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045747412440.5,512672.5747157747,129.90040829414343,118335105.45058092,434977.80801828473,51267.25747157747,2.0942859810177974,1.2
1242,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045813236503.0,512672.5747157747,129.70104940970768,118335105.45058092,434977.80801828473,51267.25747157747,2.097505033745322,1.2
1243,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045877650651.2,512672.5747157747,129.29971914557026,118335105.45058092,434977.80801828473,51267.25747157747,2.1040154287777724,1.2
1244,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045931581457.0,512672.5747157747,128.20364092276895,118335105.45058092,434977.80801828473,51267.25747157747,2.1220037282934667,1.2
1245,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045993096536.0,512672.5747157747,127.332516454586,118335105.45058092,434977.80801828473,51267.25747157747,2.1365210677819326,1.2
1246,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046049002036.5,512672.5747157747,127.12978865406072,118335105.45058092,434977.80801828473,51267.25747157747,2.139928075859528,1.2
1247,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046109701907.5,512672.5747157747,127.88623226484565,118335105.45058092,434977.80801828473,51267.25747157747,2.1272704590711085,1.2
1248,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046166057045.2,512672.5747157747,127.55023962516799,118335105.45058092,434977.80801828473,51267.25747157747,2.1328741115530794,1.2
1249,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046232455494.2,512672.5747157747,127.50238217026006,118335105.45058092,434977.80801828473,51267.25747157747,2.1336746764121868,1.2
1250,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046290657759.5,512672.5747157747,126.34815777525603,118335105.45058092,434977.80801828473,51267.25747157747,2.153166368304505,1.2
1251,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046348020180.5,512672.5747157747,126.45202690583024,118335105.45058092,434977.80801828473,51267.25747157747,2.1513977330035936,1.2
1252,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046407805863.5,512672.5747157747,126.45961478960461,118335105.45058092,434977.80801828473,51267.25747157747,2.1512686439186894,1.2
1253,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046470128994.2,512672.5747157747,126.11076514346503,118335105.45058092,434977.80801828473,51267.25747157747,2.15721951817061,1.2
1254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046529100234.2,512672.5747157747,126.28450285566002,118335105.45058092,434977.80801828473,51267.25747157747,2.1542516925442325,1.2
1255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046589730090.5,512672.5747157747,126.30935029029648,118335105.45058092,434977.80801828473,51267.25747157747,2.1538279105518625,1.2
1256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046648926500.0,512672.5747157747,127.67811040105839,118335105.45058092,434977.80801828473,51267.25747157747,2.13073801894751,1.2
1257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046708432738.5,512672.5747157747,130.35619183673535,118335105.45058092,434977.80801828473,51267.25747157747,2.086963420653159,1.2
1258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046770478206.8,512672.5747157747,130.4369246314795,118335105.45058092,434977.80801828473,51267.25747157747,2.0856717128798103,1.2
1259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046831439100.2,512672.5747157747,128.5220372896778,118335105.45058092,434977.80801828473,51267.25747157747,2.1167467444181423,1.2
1260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046889424304.2,512672.5747157747,128.73890341845205,118335105.45058092,434977.80801828473,51267.25747157747,2.1131809949836815,1.2
1261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046947615835.2,512672.5747157747,129.14687456201887,118335105.45058092,434977.80801828473,51267.25747157747,2.1065055189413004,1.2
1262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047009603188.8,512672.5747157747,129.07754393305504,118335105.45058092,434977.80801828473,51267.25747157747,2.107636973322085,1.2
1263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047070990980.0,512672.5747157747,128.958931578948,118335105.45058092,434977.80801828473,51267.25747157747,2.1095755112732597,1.2
1264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047126660484.0,512672.5747157747,129.07210773480728,118335105.45058092,434977.80801828473,51267.25747157747,2.1077257417835473,1.2
1265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047190893774.8,512672.5747157747,129.0360613849417,118335105.45058092,434977.80801828473,51267.25747157747,2.1083145370295706,1.2
1266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047254189240.0,512672.5747157747,129.29060374149728,118335105.45058092,434977.80801828473,51267.25747157747,2.1041637686435792,1.2
1267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047315547984.2,512672.5747157747,130.20450601051908,118335105.45058092,434977.80801828473,51267.25747157747,2.0893946941969435,1.2
1268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047369234208.8,512672.5747157747,130.71576614060325,118335105.45058092,434977.80801828473,51267.25747157747,2.081222579732929,1.2
1269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047422639757.0,512672.5747157747,130.57062015503945,118335105.45058092,434977.80801828473,51267.25747157747,2.083536125476637,1.2
1270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047490862126.0,512672.5747157747,130.28955690703805,118335105.45058092,434977.80801828473,51267.25747157747,2.0880307714379596,1.2
1271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047550120355.0,512672.5747157747,130.0766286644958,118335105.45058092,434977.80801828473,51267.25747157747,2.091448762256919,1.2
1272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047615058030.2,512672.5747157747,129.69913742690125,118335105.45058092,434977.80801828473,51267.25747157747,2.097535954487283,1.2
1273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047667435297.5,512672.5747157747,128.94337635869636,118335105.45058092,434977.80801828473,51267.25747157747,2.109830002140818,1.2
1274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047732598979.2,512672.5747157747,129.21282390837575,118335105.45058092,434977.80801828473,51267.25747157747,2.1054303728538666,1.2
1275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047788997028.2,512672.5747157747,129.38634638922957,118335105.45058092,434977.80801828473,51267.25747157747,2.102606740285531,1.2
1276,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047852087468.5,512672.5747157747,129.5119829059836,118335105.45058092,434977.80801828473,51267.25747157747,2.100567051130708,1.2
1277,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047915335114.8,512672.5747157747,129.27440281030513,118335105.45058092,434977.80801828473,51267.25747157747,2.1044274667283642,1.2
1278,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047968555598.8,512672.5747157747,128.6886738875885,118335105.45058092,434977.80801828473,51267.25747157747,2.11400580797461,1.2
1279,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048023155098.2,512672.5747157747,128.3006362467873,118335105.45058092,434977.80801828473,51267.25747157747,2.120399492763426,1.2
1280,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048085848114.8,512672.5747157747,127.43803807947089,118335105.45058092,434977.80801828473,51267.25747157747,2.134751979226657,1.2
1281,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048149135729.0,512672.5747157747,126.98989803625446,118335105.45058092,434977.80801828473,51267.25747157747,2.1422853961284796,1.2
1282,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048210955419.8,512672.5747157747,126.24811684460327,118335105.45058092,434977.80801828473,51267.25747157747,2.1548725701292852,1.2
1283,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048266389507.0,512672.5747157747,126.26241972477129,118335105.45058092,434977.80801828473,51267.25747157747,2.1546284683275374,1.2
1284,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048334244277.5,512672.5747157747,125.90997802887699,118335105.45058092,434977.80801828473,51267.25747157747,2.1606596099676807,1.2
1285,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048398620760.0,512672.5747157747,126.54200881612155,118335105.45058092,434977.80801828473,51267.25747157747,2.149867909985742,1.2
1286,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048447886119.0,512672.5747157747,127.7969568590944,118335105.45058092,434977.80801828473,51267.25747157747,2.1287565111496853,1.2
1287,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048507832733.8,512672.5747157747,127.2123674551393,118335105.45058092,434977.80801828473,51267.25747157747,2.138538960174992,1.2
1288,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048570152965.2,512672.5747157747,126.86407739396653,118335105.45058092,434977.80801828473,51267.25747157747,2.144410061597554,1.2
1289,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048630521660.2,512672.5747157747,126.79716862416171,118335105.45058092,434977.80801828473,51267.25747157747,2.145541631337915,1.2
1290,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048685153413.8,512672.5747157747,126.88038461538525,118335105.45058092,434977.80801828473,51267.25747157747,2.144134452646706,1.2
1291,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048751520667.0,512672.5747157747,126.97338258786004,118335105.45058092,434977.80801828473,51267.25747157747,2.142564043536186,1.2
1292,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048816324645.0,512672.5747157747,127.43199475065681,118335105.45058092,434977.80801828473,51267.25747157747,2.1348532176022488,1.2
1293,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048870197303.8,512672.5747157747,128.0571041281584,118335105.45058092,434977.80801828473,51267.25747157747,2.1244319545649635,1.2
1294,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048931839346.5,512672.5747157747,129.53031001256872,118335105.45058092,434977.80801828473,51267.25747157747,2.100269844119997,1.2
1295,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048990936656.2,512672.5747157747,129.1815064995364,118335105.45058092,434977.80801828473,51267.25747157747,2.1059407912996346,1.2
