,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011910620222.8,512672.5747157747,140.0169022590027,109096570.22619481,410138.0597726197,25633.628735788734,1.8997679638786975,1.2
678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011967378988.2,512672.5747157747,140.5584727878566,109096570.22619481,410138.0597726197,25633.628735788734,1.8924481750357274,1.2
679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012030141350.5,512672.5747157747,142.03828196637826,109096570.22619481,410138.0597726197,25633.628735788734,1.8727319257223392,1.2
680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012092937810.0,512672.5747157747,140.33228001733877,109096570.22619481,410138.0597726197,25633.628735788734,1.895498493150133,1.2
681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012152502167.2,512672.5747157747,139.14336720599866,109096570.22619481,410138.0597726197,25633.628735788734,1.9116946114965123,1.2
682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012212404597.2,512672.5747157747,140.20649628029784,109096570.22619481,410138.0597726197,25633.628735788734,1.8971990055397103,1.2
683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012271972220.8,512672.5747157747,140.97342220279748,109096570.22619481,410138.0597726197,25633.628735788734,1.8868778324082542,1.2
684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012330121386.0,512672.5747157747,140.91745431704,109096570.22619481,410138.0597726197,25633.628735788734,1.8876272396656755,1.2
685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012388011738.2,512672.5747157747,140.44362142350465,109096570.22619481,410138.0597726197,25633.628735788734,1.8939957729448755,1.2
686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012448699469.2,512672.5747157747,137.91729324851244,109096570.22619481,410138.0597726197,25633.628735788734,1.9286894271763648,1.2
687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012508661688.0,512672.5747157747,136.79342145447632,109096570.22619481,410138.0597726197,25633.628735788734,1.9445352158379237,1.2
688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012571362663.2,512672.5747157747,139.55113424900335,109096570.22619481,410138.0597726197,25633.628735788734,1.9061086586265987,1.2
689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012630361024.5,512672.5747157747,138.54270393092506,109096570.22619481,410138.0597726197,25633.628735788734,1.9199829205427583,1.2
690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012688721993.5,512672.5747157747,138.47110244233406,109096570.22619481,410138.0597726197,25633.628735788734,1.9209757171100954,1.2
691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012748689873.5,512672.5747157747,138.56414057439022,109096570.22619481,410138.0597726197,25633.628735788734,1.919685888502894,1.2
692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012810759985.8,512672.5747157747,138.2022718078384,109096570.22619481,410138.0597726197,25633.628735788734,1.9247123931728416,1.2
693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012868153918.0,512672.5747157747,137.6189151846788,109096570.22619481,410138.0597726197,25633.628735788734,1.9328711097324658,1.2
694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012928617583.2,512672.5747157747,138.24534498620082,109096570.22619481,410138.0597726197,25633.628735788734,1.9241127094712618,1.2
695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012988880218.5,512672.5747157747,137.1430674177724,109096570.22619481,410138.0597726197,25633.628735788734,1.9395776273756968,1.2
696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013049495799.0,512672.5747157747,133.80773721453872,109096570.22619481,410138.0597726197,25633.628735788734,1.987924098041517,1.2
697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013109737339.2,512672.5747157747,135.35077097711613,109096570.22619481,410138.0597726197,25633.628735788734,1.9652612496618949,1.2
698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013166067651.0,512672.5747157747,135.02728078446185,109096570.22619481,410138.0597726197,25633.628735788734,1.9699695037019354,1.2
699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013229909974.2,512672.5747157747,134.37121789290404,109096570.22619481,410138.0597726197,25633.628735788734,1.9795878126608484,1.2
700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013287303063.0,512672.5747157747,133.95317233900593,109096570.22619481,410138.0597726197,25633.628735788734,1.9857657767148793,1.2
701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013348921285.8,512672.5747157747,132.4957168801379,109096570.22619481,410138.0597726197,25633.628735788734,2.007609238824108,1.2
702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013411218009.0,512672.5747157747,133.55153131929072,109096570.22619481,410138.0597726197,25633.628735788734,1.9917377411214012,1.2
703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013469120699.5,512672.5747157747,130.64600673898778,109096570.22619481,410138.0597726197,25633.628735788734,2.036033338888174,1.2
704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013526992915.2,512672.5747157747,132.04172703062608,109096570.22619481,410138.0597726197,25633.628735788734,2.0145118614776343,1.2
705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013588457761.5,512672.5747157747,133.10402483299472,109096570.22619481,410138.0597726197,25633.628735788734,1.9984341243394947,1.2
706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013650653740.8,512672.5747157747,132.53639046941706,109096570.22619481,410138.0597726197,25633.628735788734,2.0069931312530196,1.2
707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013707772258.8,512672.5747157747,131.02580752442344,109096570.22619481,410138.0597726197,25633.628735788734,2.0301315468985406,1.2
708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013774335146.2,512672.5747157747,131.63498532494785,109096570.22619481,410138.0597726197,25633.628735788734,2.0207365439860396,1.2
709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013829487762.0,512672.5747157747,132.2799127800223,109096570.22619481,410138.0597726197,25633.628735788734,2.0108844927614817,1.2
710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013886221373.5,512672.5747157747,133.41406054028005,109096570.22619481,410138.0597726197,25633.628735788734,1.9937900415891938,1.2
711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013950140123.2,512672.5747157747,134.36206964720225,109096570.22619481,410138.0597726197,25633.628735788734,1.9797225959054507,1.2
712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014009102826.5,512672.5747157747,135.04461824953472,109096570.22619481,410138.0597726197,25633.628735788734,1.9697165926425555,1.2
713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014071352186.8,512672.5747157747,133.78656662995624,109096570.22619481,410138.0597726197,25633.628735788734,1.9882386700970023,1.2
714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014127299244.8,512672.5747157747,133.31072833599177,109096570.22619481,410138.0597726197,25633.628735788734,1.9953354739970506,1.2
715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014193384977.2,512672.5747157747,133.51225968047686,109096570.22619481,410138.0597726197,25633.628735788734,1.9923235959737455,1.2
716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014246577743.8,512672.5747157747,134.51691630391798,109096570.22619481,410138.0597726197,25633.628735788734,1.9774436749070836,1.2
717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014311450511.8,512672.5747157747,135.47547094188405,109096570.22619481,410138.0597726197,25633.628735788734,1.9634523022052903,1.2
718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014367633800.8,512672.5747157747,135.1790933286021,109096570.22619481,410138.0597726197,25633.628735788734,1.9677571343564129,1.2
719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014437585462.2,512672.5747157747,136.5698043108341,109096570.22619481,410138.0597726197,25633.628735788734,1.9477191657078943,1.2
720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014487660290.8,512672.5747157747,137.88266189624358,109096570.22619481,410138.0597726197,25633.628735788734,1.929173847204606,1.2
721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014552873958.2,512672.5747157747,139.21651041666695,109096570.22619481,410138.0597726197,25633.628735788734,1.9106902228555127,1.2
722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014608678408.2,512672.5747157747,138.50672420333868,109096570.22619481,410138.0597726197,25633.628735788734,1.9204816722304396,1.2
723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014674949946.5,512672.5747157747,136.12549102194663,109096570.22619481,410138.0597726197,25633.628735788734,1.9540765165747156,1.2
724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014727743711.5,512672.5747157747,135.59613711544853,109096570.22619481,410138.0597726197,25633.628735788734,1.961705038003496,1.2
725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014789712073.8,512672.5747157747,134.8848147181631,109096570.22619481,410138.0597726197,25633.628735788734,1.9720501960801493,1.2
726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014851370971.8,512672.5747157747,135.98846846846874,109096570.22619481,410138.0597726197,25633.628735788734,1.9560454523014557,1.2
727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014908558342.2,512672.5747157747,136.68254284870005,109096570.22619481,410138.0597726197,25633.628735788734,1.9461126473746901,1.2
728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584014969265464.0,512672.5747157747,136.3356800330718,109096570.22619481,410138.0597726197,25633.628735788734,1.951063912606465,1.2
729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015030220629.2,512672.5747157747,136.76909020217755,109096570.22619481,410138.0597726197,25633.628735788734,1.9448811490957267,1.2
730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015090121447.0,512672.5747157747,137.38087798289087,109096570.22619481,410138.0597726197,25633.628735788734,1.9362201582837113,1.2
731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015148351852.5,512672.5747157747,138.1588624215666,109096570.22619481,410138.0597726197,25633.628735788734,1.9253171360193948,1.2
732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015210113149.0,512672.5747157747,138.1513596491231,109096570.22619481,410138.0597726197,25633.628735788734,1.9254216968169853,1.2
733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015269757332.5,512672.5747157747,138.78704516009654,109096570.22619481,410138.0597726197,25633.628735788734,1.9166026988062663,1.2
734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015330474171.5,512672.5747157747,141.01378479343717,109096570.22619481,410138.0597726197,25633.628735788734,1.8863377484891668,1.2
735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015392076272.5,512672.5747157747,140.27438488576482,109096570.22619481,410138.0597726197,25633.628735788734,1.8962808179826287,1.2
736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015451243456.0,512672.5747157747,140.20320740617765,109096570.22619481,410138.0597726197,25633.628735788734,1.8972435098618696,1.2
737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015509834735.5,512672.5747157747,139.72996163265336,109096570.22619481,410138.0597726197,25633.628735788734,1.9036692074137591,1.2
738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015573267143.0,512672.5747157747,141.7759490590529,109096570.22619481,410138.0597726197,25633.628735788734,1.8761971059166975,1.2
739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015629489133.0,512672.5747157747,141.35953098543888,109096570.22619481,410138.0597726197,25633.628735788734,1.881724022843484,1.2
740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015689354475.0,512672.5747157747,140.56394439208327,109096570.22619481,410138.0597726197,25633.628735788734,1.8923745094347935,1.2
741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015748343955.5,512672.5747157747,140.76321212121246,109096570.22619481,410138.0597726197,25633.628735788734,1.8896956193649057,1.2
742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015813827644.5,512672.5747157747,141.66160624370627,109096570.22619481,410138.0597726197,25633.628735788734,1.8777114870177183,1.2
743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015872682171.2,512672.5747157747,141.04191598575352,109096570.22619481,410138.0597726197,25633.628735788734,1.885961513313932,1.2
744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015930669618.5,512672.5747157747,140.15220156191927,109096570.22619481,410138.0597726197,25633.628735788734,1.897933977124644,1.2
745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584015988310493.8,512672.5747157747,139.66107136185352,109096570.22619481,410138.0597726197,25633.628735788734,1.9046082256092607,1.2
746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016053313200.0,512672.5747157747,139.62593289886587,109096570.22619481,410138.0597726197,25633.628735788734,1.9050875420532198,1.2
747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016109570457.8,512672.5747157747,140.30715705412635,109096570.22619481,410138.0597726197,25633.628735788734,1.8958378952156616,1.2
748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016170594480.0,512672.5747157747,140.0015747162677,109096570.22619481,410138.0597726197,25633.628735788734,1.8999759527867648,1.2
749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016230130624.2,512672.5747157747,139.36945961995286,109096570.22619481,410138.0597726197,25633.628735788734,1.9085933606870804,1.2
750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016289641291.0,512672.5747157747,139.11279809375642,109096570.22619481,410138.0597726197,25633.628735788734,1.9121146936740872,1.2
751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016352809710.8,512672.5747157747,138.77283639782735,109096570.22619481,410138.0597726197,25633.628735788734,1.9167989371539047,1.2
752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016410493645.0,512672.5747157747,139.0362314509484,109096570.22619481,410138.0597726197,25633.628735788734,1.9131676868488203,1.2
753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016468433582.5,512672.5747157747,140.0399043680541,109096570.22619481,410138.0597726197,25633.628735788734,1.8994559194648237,1.2
754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016538475965.8,512672.5747157747,140.39486317254213,109096570.22619481,410138.0597726197,25633.628735788734,1.8946535457375007,1.2
755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016588260855.2,512672.5747157747,140.69151904090305,109096570.22619481,410138.0597726197,25633.628735788734,1.8906585636896458,1.2
756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016652410781.5,512672.5747157747,139.40000475194867,109096570.22619481,410138.0597726197,25633.628735788734,1.9081751524077317,1.2
757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016710461036.5,512672.5747157747,139.50218586875502,109096570.22619481,410138.0597726197,25633.628735788734,1.9067774720278803,1.2
758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016770338702.5,512672.5747157747,139.0037527179288,109096570.22619481,410138.0597726197,25633.628735788734,1.9136147054458579,1.2
759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016830062116.0,512672.5747157747,139.17996776028863,109096570.22619481,410138.0597726197,25633.628735788734,1.9111918876955238,1.2
760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016891280617.5,512672.5747157747,139.3011588569031,109096570.22619481,410138.0597726197,25633.628735788734,1.9095291632601268,1.2
761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584016950555699.5,512672.5747157747,138.73256284256325,109096570.22619481,410138.0597726197,25633.628735788734,1.9173553768703195,1.2
762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017008741694.2,512672.5747157747,138.55058740191845,109096570.22619481,410138.0597726197,25633.628735788734,1.91987367431042,1.2
763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017071507804.5,512672.5747157747,138.1175364667751,109096570.22619481,410138.0597726197,25633.628735788734,1.9258932074651922,1.2
764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017129344801.8,512672.5747157747,138.05248898678457,109096570.22619481,410138.0597726197,25633.628735788734,1.9268006485464502,1.2
765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017196058579.8,512672.5747157747,138.0995309213298,109096570.22619481,410138.0597726197,25633.628735788734,1.9261443072150501,1.2
766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017251277576.8,512672.5747157747,138.1825243393606,109096570.22619481,410138.0597726197,25633.628735788734,1.924987451089859,1.2
767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017308387362.2,512672.5747157747,137.87275092130974,109096570.22619481,410138.0597726197,25633.628735788734,1.9293125257579453,1.2
768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017369030178.5,512672.5747157747,136.1879616190941,109096570.22619481,410138.0597726197,25633.628735788734,1.9531801647576315,1.2
769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017433432431.5,512672.5747157747,136.79489181392034,109096570.22619481,410138.0597726197,25633.628735788734,1.9445143147232629,1.2
770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017491422108.2,512672.5747157747,136.9623050812594,109096570.22619481,410138.0597726197,25633.628735788734,1.9421374746531266,1.2
771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017548197579.0,512672.5747157747,136.01889480048408,109096570.22619481,410138.0597726197,25633.628735788734,1.9556079006770573,1.2
772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017610332611.0,512672.5747157747,135.870400626679,109096570.22619481,410138.0597726197,25633.628735788734,1.9577452048887056,1.2
773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017667365650.0,512672.5747157747,136.07383565310533,109096570.22619481,410138.0597726197,25633.628735788734,1.9548183090194078,1.2
774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017735484725.8,512672.5747157747,136.2556750444844,109096570.22619481,410138.0597726197,25633.628735788734,1.952209515136491,1.2
775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017790677785.5,512672.5747157747,137.40792861211355,109096570.22619481,410138.0597726197,25633.628735788734,1.9358389868758874,1.2
776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017855215048.8,512672.5747157747,137.24149342105304,109096570.22619481,410138.0597726197,25633.628735788734,1.9381866131193197,1.2
777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017909371930.2,512672.5747157747,136.48051568627488,109096570.22619481,410138.0597726197,25633.628735788734,1.9489934074152855,1.2
778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584017970232195.5,512672.5747157747,136.43818890977485,109096570.22619481,410138.0597726197,25633.628735788734,1.9495980373141053,1.2
779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018032477922.2,512672.5747157747,138.084942834615,109096570.22619481,410138.0597726197,25633.628735788734,1.9263477961661413,1.2
780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018090410303.8,512672.5747157747,138.9076081593932,109096570.22619481,410138.0597726197,25633.628735788734,1.9149392091465565,1.2
781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018148879344.8,512672.5747157747,138.72478494623695,109096570.22619481,410138.0597726197,25633.628735788734,1.917462877425089,1.2
782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018209743068.2,512672.5747157747,138.87587394189012,109096570.22619481,410138.0597726197,25633.628735788734,1.9153767876520473,1.2
783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018273083690.8,512672.5747157747,138.99099747155537,109096570.22619481,410138.0597726197,25633.628735788734,1.9137903184530007,1.2
784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018327187868.5,512672.5747157747,138.4852448012639,109096570.22619481,410138.0597726197,25633.628735788734,1.9207795436612503,1.2
785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018383856366.2,512672.5747157747,137.68763692162457,109096570.22619481,410138.0597726197,25633.628735788734,1.931906387968603,1.2
786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018451309101.8,512672.5747157747,137.16210097001806,109096570.22619481,410138.0597726197,25633.628735788734,1.9393084783043124,1.2
787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018510077847.8,512672.5747157747,136.7884890109894,109096570.22619481,410138.0597726197,25633.628735788734,1.94460533365361,1.2
788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018567105175.2,512672.5747157747,136.21935167615473,109096570.22619481,410138.0597726197,25633.628735788734,1.9527300786570367,1.2
789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018629535075.0,512672.5747157747,135.89212052117304,109096570.22619481,410138.0597726197,25633.628735788734,1.9574322947719651,1.2
790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018689260135.8,512672.5747157747,136.18302535211308,109096570.22619481,410138.0597726197,25633.628735788734,1.9532509622651058,1.2
791,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018745239342.8,512672.5747157747,136.32475223395653,109096570.22619481,410138.0597726197,25633.628735788734,1.951220309989542,1.2
792,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018805606446.0,512672.5747157747,136.24238955823333,109096570.22619481,410138.0597726197,25633.628735788734,1.952399882119606,1.2
793,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018872518149.5,512672.5747157747,136.10665027322443,109096570.22619481,410138.0597726197,25633.628735788734,1.954347012282007,1.2
794,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018927505270.2,512672.5747157747,135.73658565500926,109096570.22619481,410138.0597726197,25633.628735788734,1.9596752344224864,1.2
795,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584018988953030.5,512672.5747157747,135.99950858778664,109096570.22619481,410138.0597726197,25633.628735788734,1.955886665145466,1.2
796,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019050535764.8,512672.5747157747,136.38488213107064,109096570.22619481,410138.0597726197,25633.628735788734,1.950360048392704,1.2
797,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019104409313.8,512672.5747157747,136.4443969465653,109096570.22619481,410138.0597726197,25633.628735788734,1.9495093332220863,1.2
798,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584019170671865.0,512672.5747157747,135.97945945945986,109096570.22619481,410138.0597726197,25633.628735788734,1.9561750456324751,1.2
