,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
11,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971885991557.2,19505626969.69697,0.005172560532396271,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3875944034038772,1.2
12,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971947721422.0,19505626969.69697,0.005170750690754082,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3880800826183555,1.2
13,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972002759159.5,19505626969.69697,0.0051703885309180185,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3881773106800686,1.2
14,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972079710378.8,19505626969.69697,0.0051798745255537985,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3856351173397359,1.2
15,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972130950036.5,19505626969.69697,0.005159030888631629,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3912333926584743,1.2
16,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972189077866.0,19505626969.69697,0.005157266041547289,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3917094809922717,1.2
17,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972244237720.0,19505626969.69697,0.00514582215641569,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3948045283827408,1.2
18,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972314510725.2,19505626969.69697,0.005163999435789173,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3898948160756293,1.2
19,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972367328362.8,19505626969.69697,0.005162508342461851,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3902962610222425,1.2
20,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972427878395.0,19505626969.69697,0.005159031264677996,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3912332912502379,1.2
21,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972495728457.8,19505626969.69697,0.005157269925458188,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3917084329037093,1.2
22,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972541161138.2,19505626969.69697,0.005155443465261348,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3922014845830526,1.2
23,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972601741206.2,19505626969.69697,0.0051597250957085535,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.391046211355416,1.2
24,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972667172548.5,19505626969.69697,0.005165489608745687,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3894938504703924,1.2
25,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972738273484.5,19505626969.69697,0.005165082693297985,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3896033175488145,1.2
26,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972791526108.8,19505626969.69697,0.0051600179411572826,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3909672655927052,1.2
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005162610772381724,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3902686765420451,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.0051570870514354335,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3917577838875281,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005152046958373164,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3931192987975445,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005145826708441496,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3948032945312012,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.0051559537384184805,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3920637015301114,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005162491249003808,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.390300864414221,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.005163820326306645,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3899430252164482,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.005165038937271034,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.389615089680826,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.0051648269557545605,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3896721240629162,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005164431890860267,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.389778430174101,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.005163800200647192,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.389948442451604,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005163123505264902,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3901306135136888,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005165461971474873,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.389501284813739,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005167526498085741,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3889461522218896,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005180087622820953,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.385578115397244,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.005199345926359629,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3804459537175247,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.00521931285494772,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.375164939426253,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005212428870979431,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3769811010720205,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005224166658976226,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3738872655772807,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005219832404004665,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3750280642179846,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.00522091706326036,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3747423985200582,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.005209824842996775,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.377669357861229,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005208592071229429,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.377995425225669,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.00520627290288774,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3786092623073563,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.0052195967051239115,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.37509015571548,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005215259120461085,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3762338323443233,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.005215714987672857,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.376113545886689,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052135379080707625,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3766881861374636,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005199386352600373,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.380435220481586,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.00516497375936291,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3896326255307376,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.0051668079258257674,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3891393194907162,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.0051682167871416025,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3887606386554994,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005176928623645159,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3864236051543455,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.005174395273432788,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3871023891182586,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005184228599746986,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3844713650110136,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005176248057046929,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3866058903899576,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.0051835702837068195,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3846471935725753,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005206476264279134,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3785554147752557,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.005228091670912076,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.372855813901346,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.0052345181836533985,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.371170333964035,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005233817295982767,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3713539545084796,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005240226160077408,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3696767709573094,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005230608568576212,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3721952143657656,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.0052210399576535374,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3747100394241287,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005225887814258207,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.37343477340599,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005224242020814191,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3738674466888987,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005225309990887146,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3735866500816487,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005214630676985408,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3763996897609876,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005208006008190676,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3781504926708728,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.005197705551752713,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3808816168127407,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005214331924172892,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.376478549964834,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005227268160726884,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.373072095276394,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005238077648952506,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.370238573583605,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005233828687701601,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3713509696804305,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.0052336490963893825,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3713980272335107,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005231385248055862,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.371991490913078,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.0052359023926498265,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3708078393700618,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005244516205587031,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3685563671964018,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005245835188169122,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3682122652667392,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005241652425500208,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.369304078825087,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.00525441484159018,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.365978184518201,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.0052687834811726165,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3622529890758472,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005279454020746529,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3594996789092102,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005284893720360041,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3581003565634377,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005314515646819661,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3505306076793642,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005337562760731358,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3446991384954485,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.005325320169102063,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3477905211530363,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005312174911051039,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3511257001514585,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.0053208247009067155,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3489292448965196,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005318301490081351,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3495692298390283,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005321120081024339,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3488543646320348,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005329043757675447,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3468487729497771,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005342385813982309,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3434851573684214,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005339107068431828,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3443101915783373,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.0053433388823072815,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3432455257117437,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005342788738292677,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3433838389639257,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005343220124336687,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3432753805762134,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005348419236781912,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3419696041515663,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005361903511923083,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3385947788990733,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.0053721054052971095,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3360527213303794,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.00537205742130615,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3360646551458015,1.2
