,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
10,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971829701042.0,19505626969.69697,0.005161955823326119,117800000.0,17067423598.48485,0.0,2438203371.2121215,447327320.9803309,1.3370973853108035,1.2
11,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971885991557.2,19505626969.69697,0.005172560532396271,117800000.0,17067423598.48485,0.0,2438203371.2121215,466821858.74547076,1.3343560875181775,1.2
12,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971947721422.0,19505626969.69697,0.005170750690754082,117800000.0,17067423598.48485,0.0,2438203371.2121215,463500502.6161263,1.3348231325097328,1.2
13,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972002759159.5,19505626969.69697,0.0051703885309180185,117800000.0,17067423598.48485,0.0,2438203371.2121215,462835600.74450374,1.33491663018867,1.2
14,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972079710378.8,19505626969.69697,0.0051798745255537985,117800000.0,17067423598.48485,0.0,2438203371.2121215,480220593.10404676,1.332471974062211,1.2
15,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972130950036.5,19505626969.69697,0.005159030888631629,117800000.0,17067423598.48485,0.0,2438203371.2121215,441936339.85753775,1.3378554584095368,1.2
16,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972189077866.0,19505626969.69697,0.005157266041547289,117800000.0,17067423598.48485,0.0,2438203371.2121215,438680571.7323441,1.338313280497058,1.2
17,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972244237720.0,19505626969.69697,0.00514582215641569,117800000.0,17067423598.48485,0.0,2438203371.2121215,417514842.76041347,1.341289579130505,1.2
18,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972314510725.2,19505626969.69697,0.005163999435789173,117800000.0,17067423598.48485,0.0,2438203371.2121215,451090302.8139424,1.33656823945885,1.2
19,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972367328362.8,19505626969.69697,0.005162508342461851,117800000.0,17067423598.48485,0.0,2438203371.2121215,448344989.4583773,1.3369542820279197,1.2
20,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972427878395.0,19505626969.69697,0.005159031264677996,117800000.0,17067423598.48485,0.0,2438203371.2121215,441937033.3458693,1.3378553608920654,1.2
21,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972495728457.8,19505626969.69697,0.005157269925458188,117800000.0,17067423598.48485,0.0,2438203371.2121215,438687739.16975284,1.3383122726208732,1.2
22,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972541161138.2,19505626969.69697,0.005155443465261348,117800000.0,17067423598.48485,0.0,2438203371.2121215,435315965.8501367,1.3387864072153763,1.2
23,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972601741206.2,19505626969.69697,0.0051597250957085535,117800000.0,17067423598.48485,0.0,2438203371.2121215,443216394.1602092,1.3376754587564739,1.2
24,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972667172548.5,19505626969.69697,0.005165489608745687,117800000.0,17067423598.48485,0.0,2438203371.2121215,453832338.1551926,1.3361826578400997,1.2
25,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972738273484.5,19505626969.69697,0.005165082693297985,117800000.0,17067423598.48485,0.0,2438203371.2121215,453083738.7895194,1.3362879249571458,1.2
26,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972791526108.8,19505626969.69697,0.0051600179411572826,117800000.0,17067423598.48485,0.0,2438203371.2121215,443756271.0687726,1.3375995419332298,1.2
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005162610772381724,117800000.0,17067423598.48485,0.0,2438203371.2121215,448533628.1310777,1.3369277558910442,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.0051570870514354335,117800000.0,17067423598.48485,0.0,2438203371.2121215,438350248.5222045,1.3383597301383738,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005152046958373164,117800000.0,17067423598.48485,0.0,2438203371.2121215,429039419.9819393,1.3396690073334758,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005145826708441496,117800000.0,17067423598.48485,0.0,2438203371.2121215,417523280.55279106,1.3412883926185757,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.0051559537384184805,115325740.15750799,15976778082.807598,975281348.4848486,3528848886.889373,0.0,1.3386539105326294,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005162491249003808,115325740.15750799,15976778082.807598,0.0,3528848886.889373,11802094.11156491,1.3982271127682346,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.005163820326306645,115325740.15750799,15976778082.807598,0.0,3528848886.889373,14197807.16460503,1.3978672334923574,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.005165038937271034,115325740.15750799,15976778082.807598,0.0,3528848886.889373,16393316.902318371,1.3975374283624868,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.0051648269557545605,115325740.15750799,15976778082.807598,0.0,3528848886.889373,16011474.961870506,1.397594787903461,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005164431890860267,115325740.15750799,15976778082.807598,0.0,3528848886.889373,15299761.60076319,1.3977017000767291,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.005163800200647192,115325740.15750799,15976778082.807598,0.0,3528848886.889373,14161539.083704207,1.3978726816117284,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005163123505264902,115325740.15750799,15976778082.807598,0.0,3528848886.889373,12941914.196217246,1.3980558912497918,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005165461971474873,115325740.15750799,15976778082.807598,0.0,3528848886.889373,17155234.007199064,1.397422974682137,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005167526498085741,115325740.15750799,15976778082.807598,0.0,3528848886.889373,20871815.099316563,1.3968646772222326,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005180087622820953,115325740.15750799,15976778082.807598,0.0,3528848886.889373,43420629.85785228,1.3934774388729236,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.005199345926359629,115325740.15750799,15976778082.807598,0.0,3528848886.889373,77780160.06845887,1.3883160182111325,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.00521931285494772,115325740.15750799,15976778082.807598,0.0,3528848886.889373,113136250.03745466,1.383004896313727,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005212428870979431,115325740.15750799,15976778082.807598,0.0,3528848886.889373,100977151.23476541,1.3848314120840033,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005224166658976226,115325740.15750799,15976778082.807598,0.0,3528848886.889373,121690203.70312989,1.38171993831461,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005219832404004665,115325740.15750799,15976778082.807598,0.0,3528848886.889373,114052621.76287532,1.3828672407658054,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.00522091706326036,115325740.15750799,15976778082.807598,0.0,3528848886.889373,115965137.34414218,1.3825799464583266,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.005209824842996775,115325740.15750799,15976778082.807598,0.0,3528848886.889373,96369311.22167379,1.3855235926960205,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005208592071229429,115325740.15750799,15976778082.807598,0.0,3528848886.889373,94186308.7836485,1.3858515190040723,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.00520627290288774,115325740.15750799,15976778082.807598,0.0,3528848886.889373,90076704.47481115,1.3864688556341545,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.0052195967051239115,115325740.15750799,15976778082.807598,0.0,3528848886.889373,113636922.72275375,1.3829296862533198,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005215259120461085,115325740.15750799,15976778082.807598,0.0,3528848886.889373,105980072.8157842,1.3840798831003611,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.005215714987672857,115325740.15750799,15976778082.807598,0.0,3528848886.889373,106785383.80030355,1.383958910877249,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052135379080707625,115325740.15750799,15976778082.807598,0.0,3528848886.889373,102938200.04248548,1.3845368272112502,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005199386352600373,115325740.15750799,15976778082.807598,0.0,3528848886.889373,77852018.47189699,1.3883052237839109,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.00516497375936291,115325740.15750799,15976778082.807598,0.0,3528848886.889373,16275915.385683412,1.397555064186084,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.0051668079258257674,115325740.15750799,15976778082.807598,0.0,3528848886.889373,19578571.23383782,1.3970589457575446,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.0051682167871416025,115325740.15750799,15976778082.807598,0.0,3528848886.889373,22113817.86280186,1.3966781060239026,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005176928623645159,115325740.15750799,15976778082.807598,0.0,3528848886.889373,37760124.07786419,1.3943277488541703,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.005174395273432788,115325740.15750799,15976778082.807598,0.0,3528848886.889373,33215704.09072395,1.3950104026353398,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005184228599746986,115325740.15750799,15976778082.807598,0.0,3528848886.889373,50830260.67317924,1.3923643787888056,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005176248057046929,115117687.55308902,15885428745.794817,975281348.4848486,3620198223.902153,0.0,1.3945110733166761,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.0051835702837068195,115117687.55308902,15885428745.794817,0.0,3620198223.902153,13089706.587350547,1.3980223828823028,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005206476264279134,115117687.55308902,15885428745.794817,0.0,3620198223.902153,53800242.46218713,1.391871759712911,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.005228091670912076,115117687.55308902,15885428745.794817,0.0,3620198223.902153,91889906.18268237,1.3861171027633221,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.0052345181836533985,115117687.55308902,15885428745.794817,0.0,3620198223.902153,103153741.21956803,1.3844153417015892,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005233817295982767,115117687.55308902,15885428745.794817,0.0,3620198223.902153,101926629.89286494,1.384600735953845,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005240226160077408,115117687.55308902,15885428745.794817,0.0,3620198223.902153,113135021.30041796,1.3829073514183317,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005230608568576212,115117687.55308902,15885428745.794817,0.0,3620198223.902153,96304603.75902516,1.3854501220760034,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.0052210399576535374,115117687.55308902,15885428745.794817,0.0,3620198223.902153,79498367.16316083,1.3879892394316338,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005225887814258207,115117687.55308902,15885428745.794817,0.0,3620198223.902153,88020797.91922024,1.3867016548066384,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005224242020814191,115117687.55308902,15885428745.794817,0.0,3620198223.902153,85129300.74048382,1.3871385075564142,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005225309990887146,115117687.55308902,15885428745.794817,0.0,3620198223.902153,87005826.5851212,1.3868549985558578,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005214630676985408,115117687.55308902,15885428745.794817,0.0,3620198223.902153,68206661.90871188,1.3896952111774608,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005208006008190676,115117687.55308902,15885428745.794817,0.0,3620198223.902153,56506282.258682445,1.3914629262079732,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.005197705551752713,115117687.55308902,15885428745.794817,0.0,3620198223.902153,38254548.06815824,1.3942204320177454,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005214331924172892,115117687.55308902,15885428745.794817,0.0,3620198223.902153,67679649.80525288,1.3897748331422528,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005227268160726884,115117687.55308902,15885428745.794817,0.0,3620198223.902153,90444526.93125173,1.3863354733379503,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005238077648952506,115117687.55308902,15885428745.794817,0.0,3620198223.902153,109380570.14036575,1.3834745808540816,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005233828687701601,115117687.55308902,15885428745.794817,0.0,3620198223.902153,101946577.09604034,1.3845977222934402,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.0052336490963893825,115117687.55308902,15885428745.794817,0.0,3620198223.902153,101632097.81722973,1.384645234405403,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005231385248055862,115117687.55308902,15885428745.794817,0.0,3620198223.902153,97666060.10948086,1.3852444307287077,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.0052359023926498265,115117687.55308902,15885428745.794817,0.0,3620198223.902153,105576243.68779314,1.3840493455414113,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005244516205587031,115117687.55308902,15885428745.794817,0.0,3620198223.902153,120622528.48350924,1.3817761249637623,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005245835188169122,115117687.55308902,15885428745.794817,0.0,3620198223.902153,122922115.25745709,1.3814286991343565,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005241652425500208,115117687.55308902,15885428745.794817,0.0,3620198223.902153,115625672.54103667,1.3825310592153865,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.00525441484159018,115117687.55308902,15885428745.794817,0.0,3620198223.902153,137852175.50532115,1.3791730379766833,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.0052687834811726165,115117687.55308902,15885428745.794817,0.0,3620198223.902153,162747154.08915365,1.3754118584984767,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005279454020746529,115117687.55308902,15885428745.794817,0.0,3620198223.902153,181147154.49014494,1.3726319523549886,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005284893720360041,115117687.55308902,15885428745.794817,0.0,3620198223.902153,190498636.94763196,1.3712191130632627,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005314515646819661,115117687.55308902,15885428745.794817,0.0,3620198223.902153,241086247.5227536,1.3635762431525322,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005337562760731358,115117687.55308902,15885428745.794817,0.0,3620198223.902153,280057169.368971,1.3576884440929264,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.005325320169102063,113598173.13741532,15236934055.496002,975281348.4848486,4268692914.2009687,0.0,1.360809688384919,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005312174911051039,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.403464374117868,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.0053208247009067155,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.401182834584348,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005318301490081351,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.401847610679335,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005321120081024339,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.4011050536765335,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005329043757675447,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.399021771214539,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005342385813982309,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3955278589633464,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005339107068431828,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3963848525953346,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.0053433388823072815,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3952789446743057,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005342788738292677,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3954226157789882,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005343220124336687,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3953099560292612,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005348419236781912,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3939535976294843,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005361903511923083,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.390448041477147,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.0053721054052971095,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3878075120029325,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.00537205742130615,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.387819908099602,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005377592501311803,113598173.13741532,15236934055.496002,0.0,4268692914.2009687,0.0,1.3863914446704941,1.2
