,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
17,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972244237720.0,19505626969.69697,0.0051394091053256485,119890000.0,17555064272.727276,0.0,1950562696.969697,96860892.84710522,1.3288236432338885,1.2
18,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972314510725.2,19505626969.69697,0.005151497954763636,119890000.0,17555064272.727276,0.0,1950562696.969697,101104464.08508708,1.3257053368512102,1.2
19,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972367328362.8,19505626969.69697,0.0051505062036066316,119890000.0,17555064272.727276,0.0,1950562696.969697,100757077.91919181,1.3259606068673397,1.2
20,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972427878395.0,19505626969.69697,0.005148193021581563,119890000.0,17555064272.727276,0.0,1950562696.969697,99946306.70198475,1.3265563864406573,1.2
21,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972495728457.8,19505626969.69697,0.005147021128918638,119890000.0,17555064272.727276,0.0,1950562696.969697,99535279.73867974,1.3268584216678865,1.2
22,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972541161138.2,19505626969.69697,0.005145805765070839,119890000.0,17555064272.727276,0.0,1950562696.969697,99108808.03281453,1.3271718061659545,1.2
23,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972601741206.2,19505626969.69697,0.005148654060742889,119890000.0,17555064272.727276,0.0,1950562696.969697,100107959.24178743,1.3264375991932251,1.2
24,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972667172548.5,19505626969.69697,0.005152487396079011,119890000.0,17555064272.727276,0.0,1950562696.969697,101450907.90697598,1.325450759298378,1.2
25,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972738273484.5,19505626969.69697,0.005152216794847856,119890000.0,17555064272.727276,0.0,1950562696.969697,101356172.58161288,1.3255203737229222,1.2
26,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972791526108.8,19505626969.69697,0.005148847602826181,119890000.0,17555064272.727276,0.0,1950562696.969697,100175811.594549,1.3263877392019983,1.2
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005150572126175741,119890000.0,17555064272.727276,0.0,1950562696.969697,100780173.13295259,1.3259436357954664,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.005146896921930591,119890000.0,17555064272.727276,0.0,1950562696.969697,99491704.69223168,1.326890441949353,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005143542406387884,119890000.0,17555064272.727276,0.0,1950562696.969697,98314057.33185364,1.327755813372258,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.0051394007515434305,119890000.0,17555064272.727276,0.0,1950562696.969697,96857953.50100785,1.3288258031556104,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.005146139253494104,119328306.95803873,16562805779.527925,195056269.69696972,2942821190.1690474,0.0,1.3270858006361315,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005150487459901259,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,1517518.7022601427,1.398818075178823,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.005151371375341226,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,1825690.785455161,1.398578054259292,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.005152181760349604,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2108133.9902176927,1.3983580723679425,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.005152040789196226,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2059007.7471124148,1.398396334516548,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005151778057922405,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,1967442.8309210457,1.3984676501761404,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.005151357945825115,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,1821009.4523540144,1.3985817003321743,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.0051509078829157905,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,1664109.9809548114,1.398703902041715,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005152462937177248,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2206111.690826634,1.3982817620884718,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.0051538356417435245,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2684285.0825513788,1.3979093350471021,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005162180776853866,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,5585790.375686933,1.3956494873630998,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.005174959427716345,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,10010641.004218219,1.3922031767640461,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.005188191341430489,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,14569472.026484571,1.3886525150603433,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005183627377279158,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,12999665.126861157,1.3898751647294092,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005191403493879149,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,15672659.057398535,1.387793293930287,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005188531317671414,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,14686298.672633711,1.3885615242128153,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.005189250037903324,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,14933223.409315217,1.388369206006251,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.005181894868136931,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,12403032.593520308,1.390339854093189,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.00518107736175406,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,12121365.413296342,1.3905592315750754,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.005179539188664923,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,11591155.580933928,1.3909721873827159,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.00518836858051267,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,14630378.920886038,1.3886050775097112,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005185493361729289,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,13641817.262588019,1.3893750222619345,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.005185795529844251,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,13745760.665856682,1.3892940655737975,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.005184352268374775,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,13249181.04387789,1.3896808283728546,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005174962216050494,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,10011604.13320511,1.3922024266276203,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.00515207776850881,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2071894.7195497688,1.398386297452378,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.005153297348735244,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2496804.307325072,1.3980553551135457,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.005154234048472985,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,2823019.9852461168,1.3978012808762943,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005160022973369917,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,4836447.100658829,1.3962331160294341,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.005158339313823812,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,4251324.997597946,1.3966888404537836,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005164870385888221,119328306.95803873,16562805779.527925,0.0,2942821190.1690474,6518937.854400604,1.3949227021411006,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005159567169394297,119301756.40740763,16516024986.84192,195056269.69696972,2989601982.855051,0.0,1.39635646137688,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.005164430629592508,119301756.40740763,16516024986.84192,0.0,2989601982.855051,1687977.9705579327,1.3986815885882018,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005179622520974832,119301756.40740763,16516024986.84192,0.0,2989601982.855051,6940264.560011644,1.3945792396841568,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.0051939386555714985,119301756.40740763,16516024986.84192,0.0,2989601982.855051,11861656.726650998,1.3907353390482453,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.005198193266226539,119301756.40740763,16516024986.84192,0.0,2989601982.855051,13319019.636215096,1.389597051745559,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005197729229606447,119301756.40740763,16516024986.84192,0.0,2989601982.855051,13160185.696529632,1.3897211105202079,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.0052019706143193786,119301756.40740763,16516024986.84192,0.0,2989601982.855051,14610904.52550862,1.388588012640498,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.00519560179827009,119301756.40740763,16516024986.84192,0.0,2989601982.855051,12431629.310681371,1.390290156485259,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.00518926155122322,119301756.40740763,16516024986.84192,0.0,2989601982.855051,10256816.469964487,1.391988814949847,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005192472790398418,119301756.40740763,16516024986.84192,0.0,2989601982.855051,11358990.034756724,1.391127951697512,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.0051913824959285045,119301756.40740763,16516024986.84192,0.0,2989601982.855051,10984927.959707845,1.3914201164751734,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.0051920899495458495,119301756.40740763,16516024986.84192,0.0,2989601982.855051,11227661.54051891,1.3912305270797252,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.0051850108469403315,119301756.40740763,16516024986.84192,0.0,2989601982.855051,8795774.169631941,1.3931299760760445,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.0051806176267232,119301756.40740763,16516024986.84192,0.0,2989601982.855051,7283227.12052192,1.394311365481126,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00517378226212115,119301756.40740763,16516024986.84192,0.0,2989601982.855051,4924763.802646729,1.396153465915391,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005184803741534157,119301756.40740763,16516024986.84192,0.0,2989601982.855051,8724527.171338655,1.3931856242285943,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005193371975944941,119301756.40740763,16516024986.84192,0.0,2989601982.855051,11667367.607093873,1.3908870904317823,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005200526640340703,119301756.40740763,16516024986.84192,0.0,2989601982.855051,14117274.834037177,1.3889735668537577,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005197713545661631,119301756.40740763,16516024986.84192,0.0,2989601982.855051,13154816.782621171,1.3897253039620001,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005197594642919636,119301756.40740763,16516024986.84192,0.0,2989601982.855051,13114113.048772596,1.3897570960043992,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005196095591611922,119301756.40740763,16516024986.84192,0.0,2989601982.855051,12600786.073914487,1.3901580349700975,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005199085846301308,119301756.40740763,16516024986.84192,0.0,2989601982.855051,13624458.928133644,1.389358485451981,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005204784884002367,119301756.40740763,16516024986.84192,0.0,2989601982.855051,15572189.513810359,1.3878371917644716,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005205657471021251,119301756.40740763,16516024986.84192,0.0,2989601982.855051,15870032.585458983,1.3876045585717192,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005202889584032446,119301756.40740763,16516024986.84192,0.0,2989601982.855051,14924916.219452122,1.388342750789956,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.0052113280926650365,119301756.40740763,16516024986.84192,0.0,2989601982.855051,17803174.751674812,1.3860946593093935,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005220819984034069,119301756.40740763,16516024986.84192,0.0,2989601982.855051,21029608.498610154,1.3835746222321537,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005227864163378265,119301756.40740763,16516024986.84192,0.0,2989601982.855051,23416455.153651897,1.381710352719691,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005231453959703223,119301756.40740763,16516024986.84192,0.0,2989601982.855051,24630347.668889966,1.3807622303077276,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005250965768766193,119301756.40740763,16516024986.84192,0.0,2989601982.855051,31199254.013507802,1.3756315228939837,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005266124869800148,119301756.40740763,16516024986.84192,0.0,2989601982.855051,36269163.83750434,1.3716716211148532,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0052580662172480065,119107547.75525884,16180248842.456158,195056269.69696972,3325378127.240814,0.0,1.3737738816329765,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005249406261444994,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.4023095827452456,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005255101559538226,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.4007898079126861,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005253439934232078,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.4012328676644985,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005255295750147843,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.400738046748391,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005260510266956813,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3993495555718576,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.0052692832604476865,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3970197349993636,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005267126898761261,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3975916748613861,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.005269909338224812,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3968537657285178,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005269547603281305,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3969496545706106,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005269831243932451,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3968744658802525,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005273248604119414,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3959692130571344,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005282104333307914,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.393628796335646,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005288800128334895,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.3918644164125011,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.005288768634972549,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.391872704634851,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005292400230175398,119107547.75525884,16180248842.456158,0.0,3325378127.240814,0.0,1.390917614691292,1.2
