,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
10,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971829701042.0,19505626969.69697,0.005173799499691655,119560000.0,19017986295.454548,0.0,487640674.24242425,1465182661.687665,1.2150993310532117,1.2
11,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971885991557.2,19505626969.69697,0.00518798126560522,119560000.0,19017986295.454548,0.0,487640674.24242425,1491503334.3201034,1.2117777588669414,1.2
12,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971947721422.0,19505626969.69697,0.005185561231528615,119560000.0,19017986295.454548,0.0,487640674.24242425,1487022055.35562,1.2123432798084162,1.2
13,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972002759159.5,19505626969.69697,0.005185076979944088,119560000.0,19017986295.454548,0.0,487640674.24242425,1486124844.0450935,1.2124565045795255,1.2
14,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972079710378.8,19505626969.69697,0.005197768665927284,119560000.0,19017986295.454548,0.0,487640674.24242425,1509584510.2095559,1.209495980898416,1.2
15,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972130950036.5,19505626969.69697,0.005169918498862008,119560000.0,19017986295.454548,0.0,487640674.24242425,1457954545.765276,1.2160114927271255,1.2
16,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972189077866.0,19505626969.69697,0.005167560672237829,119560000.0,19017986295.454548,0.0,487640674.24242425,1453557942.7750998,1.2165663278717354,1.2
17,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972244237720.0,19505626969.69697,0.005152283000880286,119560000.0,19017986295.454548,0.0,487640674.24242425,1424972393.9895563,1.2201737191075626,1.2
18,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972314510725.2,19505626969.69697,0.005176578410704949,119560000.0,19017986295.454548,0.0,487640674.24242425,1470351547.205514,1.2144470366909113,1.2
19,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972367328362.8,19505626969.69697,0.005174585635203721,119560000.0,19017986295.454548,0.0,487640674.24242425,1466645468.2726312,1.2149147302364178,1.2
20,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972427878395.0,19505626969.69697,0.005169939728727002,119560000.0,19017986295.454548,0.0,487640674.24242425,1457994114.5507498,1.2160064992917714,1.2
21,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972495728457.8,19505626969.69697,0.005167586578567029,119560000.0,19017986295.454548,0.0,487640674.24242425,1453606271.707175,1.216560228938064,1.2
22,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972541161138.2,19505626969.69697,0.005165146714774142,119560000.0,19017986295.454548,0.0,487640674.24242425,1449052515.0073795,1.2171348963034578,1.2
23,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972601741206.2,19505626969.69697,0.005170867884012165,119560000.0,19017986295.454548,0.0,487640674.24242425,1459723717.3715017,1.215788229770208,1.2
24,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972667172548.5,19505626969.69697,0.005178573369445435,119560000.0,19017986295.454548,0.0,487640674.24242425,1474058829.4597511,1.2139791912906706,1.2
25,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972738273484.5,19505626969.69697,0.005178029455553059,119560000.0,19017986295.454548,0.0,487640674.24242425,1473048343.7738595,1.2141067108717902,1.2
26,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972791526108.8,19505626969.69697,0.0051712617377517945,119560000.0,19017986295.454548,0.0,487640674.24242425,1460457470.0113966,1.215695632882799,1.2
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005174726959575999,119560000.0,19017986295.454548,0.0,487640674.24242425,1466908391.352952,1.2148815503096384,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.005167347345339375,119560000.0,19017986295.454548,0.0,487640674.24242425,1453159957.4633985,1.2166165521559074,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005160616044083525,119560000.0,19017986295.454548,0.0,487640674.24242425,1440585058.955986,1.2182034581484202,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005152311925110758,119560000.0,19017986295.454548,0.0,487640674.24242425,1425026673.3373594,1.2201668692532872,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.005165840523826011,119116642.98373215,18530345621.212124,195056269.69696972,975281348.4848485,1255291606.763722,1.2169714264470992,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005174577611995616,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1217873417.4116676,1.242264345116041,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.00517635401633706,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1221164995.4334493,1.2418380288770585,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.0051779829028605956,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1224181246.2412581,1.2414473722704997,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.00517769955639337,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1223656702.6956432,1.2415153097248361,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005177171503806984,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1222678995.121824,1.2416419397524205,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.0051763272069431125,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1221115335.9144857,1.2418444606429815,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005175422797120999,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1219439780.0268612,1.2420614740874418,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005178548651395627,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1225228413.2926579,1.2413117460401673,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005181308695215266,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1230333811.8626072,1.24065050869369,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005198115147799025,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1261304574.1472762,1.2366392597400755,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.0052239142199986535,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1308459097.4635577,1.2305319340445673,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.005250696874457497,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1356921153.7846668,1.2242552602281052,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005241467095315479,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1340276195.8499534,1.2264110699393702,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005257216488887828,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1368643385.6558497,1.2227370286167831,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005251402530185078,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1358191323.689801,1.2240907512742711,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.0052528575901640015,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1360809332.860125,1.223751673842192,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.00523798801366536,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1333986806.7898853,1.2272256545160811,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005236335562853841,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1330996623.7476904,1.2276129348964888,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.005233227329030852,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1325367020.1563466,1.2283420658525654,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.005251099619889175,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1357646131.4414318,1.2241613630924655,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005245282878913705,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1347164672.0475636,1.2255188932249035,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.0052458942188550045,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1348267367.3662896,1.2253760751243115,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052429750561545346,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1342999653.4079084,1.2260583351187304,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005224016930366897,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1308645896.6056163,1.2305077403274018,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.005178017596743912,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1224245469.1517198,1.2414390542936924,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.005180469618384687,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1228782302.7383752,1.2408514559385107,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.005182353238287677,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1232264539.7834957,1.2404004460610305,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005194007340823777,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1253753255.846509,1.2376172859621604,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.00519061894986558,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1247515433.371517,1.2384251917749287,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005203779496543413,119116642.98373215,18530345621.212124,0.0,975281348.4848485,1271697705.2732322,1.2352931696448244,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005193104122221708,118670946.0757116,18042704946.9697,195056269.69696972,1462922022.7272727,1057035011.1457591,1.2378325404474575,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.005202903504156515,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1021327788.7666512,1.2641452764292063,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.0052336039431636755,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1077076023.9445288,1.2567297716686865,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.00526261479861789,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1129158456.6684453,1.2498018836992946,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.00527124360021806,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1144538904.361589,1.247756011166765,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005270302568747265,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1142864005.1616342,1.247978802488338,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005278910803296072,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1158163157.9555871,1.2459437436203131,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005266000580260007,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1135199467.6277006,1.2489983220191128,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.005253163934124027,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1112254741.6333153,1.2520503778249565,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.0052596695269370415,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1123897091.0275774,1.2505017387141162,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005257461182297693,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1119948287.901081,1.2510269996177028,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005258894294523426,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1122511253.917197,1.2506860796471795,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005244573447507651,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1096837034.1108177,1.2541012065761192,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005235693597027077,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1080846814.7577028,1.256228189562333,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00522189573717557,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1055892682.4582865,1.2595475320719303,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.0052441911790085186,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1096149786.8985462,1.2541926226533815,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005261552622186624,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1127261688.1944144,1.2500541875723035,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005276069809165487,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1153119464.9744852,1.2466146443078887,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005270364979320653,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1142975105.4266953,1.2479640241811534,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005270123855408492,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1142545853.8186834,1.2480211222638555,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005267084792632595,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1137132309.4285727,1.2487412197533645,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005273150498594143,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1147931073.1871777,1.2473047925049656,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005284723633660871,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1168465932.769058,1.2445732917049819,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005286495908433373,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1171602640.3781097,1.2441560539191927,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005280877157184948,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1161650900.7922142,1.2454798119186914,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.005298034976878195,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1191974055.128302,1.241446294182825,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005317369831158048,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1225910190.0592182,1.2369321859006366,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005331738115538978,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1250969690.047396,1.2335988276182506,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005339065392993432,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1263697150.3195007,1.2319058495008988,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005379040826914931,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1332523742.8200758,1.2227506910871864,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005410188433591666,118670946.0757116,18042704946.9697,0.0,1462922022.7272727,1385446274.6403131,1.2157110550269679,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0053936555129440785,118208036.89298204,17555064272.727276,195056269.69696972,1950562696.969697,1162375229.3750925,1.2194375174150311,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.0053759181873934275,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1078605524.3946664,1.2525409409882473,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005387595969336795,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1098464116.457443,1.249826019515433,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.0053841900081066,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1092681024.9236836,1.2506166414958144,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005387995361038375,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1099141777.5752234,1.2497333746434232,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005398698354431458,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1117264554.5114744,1.247255761119981,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005416735336502861,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1147643518.427783,1.2431025713471353,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005412303742334128,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1140198325.302834,1.244120423701435,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.00541802502734419,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1149807944.495588,1.2428066668444786,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.0054172812747174375,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1148559866.0484638,1.242977295002061,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005417864491348487,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1149538580.811062,1.24284349227746,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005424895763413236,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1161321424.8575141,1.2412326280121884,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.0054431472157261546,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1191764723.8487236,1.2370706428184108,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005456964609315187,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1214676601.1180441,1.2339382985220817,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.005456899620230246,118208036.89298204,17555064272.727276,0.0,1950562696.969697,1214569108.3904524,1.2339529941416596,1.2
