,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005162610772381724,119780000.0,18530345621.212124,0.0,975281348.4848485,464583840.6366426,1.2520780607233546,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.0051570870514354335,119780000.0,18530345621.212124,0.0,975281348.4848485,460371822.9926579,1.2534191530379557,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005152046958373164,119780000.0,18530345621.212124,0.0,975281348.4848485,456520707.1943688,1.2546453354133076,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005145826708441496,119780000.0,18530345621.212124,0.0,975281348.4848485,451757437.5992838,1.2561619445033632,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.0051559537384184805,119558745.75735188,17555064272.727276,195056269.69696972,1950562696.969697,264450249.31872788,1.2536946629268926,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005162491249003808,119558745.75735188,17555064272.727276,0.0,1950562696.969697,240334176.826958,1.3192272029740186,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.005163820326306645,119558745.75735188,17555064272.727276,0.0,1950562696.969697,241344473.97960627,1.3188876568972845,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.005165038937271034,119558745.75735188,17555064272.727276,0.0,1950562696.969697,242270343.3084928,1.3185764857756317,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.0051648269557545605,119558745.75735188,17555064272.727276,0.0,1950562696.969697,242109316.58423397,1.3186306044993439,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005164431890860267,119558745.75735188,17555064272.727276,0.0,1950562696.969697,241809179.64533153,1.3187314761288644,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.005163800200647192,119558745.75735188,17555064272.727276,0.0,1950562696.969697,241329179.35205474,1.3188927971976074,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005163123505264902,119558745.75735188,17555064272.727276,0.0,1950562696.969697,240814850.8311312,1.31906565548091,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005165461971474873,119558745.75735188,17555064272.727276,0.0,1950562696.969697,242591651.68915984,1.3184684987345998,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005167526498085741,119558745.75735188,17555064272.727276,0.0,1950562696.969697,244158972.65449372,1.3179417451122941,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005180087622820953,119558745.75735188,17555064272.727276,0.0,1950562696.969697,253668042.7483587,1.3147458859184908,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.005199345926359629,119558745.75735188,17555064272.727276,0.0,1950562696.969697,268157814.59063408,1.3098760858117355,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.00521931285494772,119558745.75735188,17555064272.727276,0.0,1950562696.969697,283067846.0650337,1.3048650425975206,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005212428870979431,119558745.75735188,17555064272.727276,0.0,1950562696.969697,277940227.42826074,1.306588360124985,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005224166658976226,119558745.75735188,17555064272.727276,0.0,1950562696.969697,286675137.4396624,1.303652684796964,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005219832404004665,119558745.75735188,17555064272.727276,0.0,1950562696.969697,283454289.56826717,1.3047351645957281,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.00522091706326036,119558745.75735188,17555064272.727276,0.0,1950562696.969697,284260817.3131898,1.3044641024326329,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.005209824842996775,119558745.75735188,17555064272.727276,0.0,1950562696.969697,275997053.2909494,1.3072414324938484,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005208592071229429,119558745.75735188,17555064272.727276,0.0,1950562696.969697,275076458.4206406,1.3075508309472201,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.00520627290288774,119558745.75735188,17555064272.727276,0.0,1950562696.969697,273343395.47035885,1.3081332880232985,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.0052195967051239115,119558745.75735188,17555064272.727276,0.0,1950562696.969697,283278984.9523577,1.304794081909718,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005215259120461085,119558745.75735188,17555064272.727276,0.0,1950562696.969697,280050011.5786677,1.3058792925708014,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.005215714987672857,119558745.75735188,17555064272.727276,0.0,1950562696.969697,280389619.61044914,1.305765155285037,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052135379080707625,119558745.75735188,17555064272.727276,0.0,1950562696.969697,278767222.14039046,1.3063104193139596,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005199386352600373,119558745.75735188,17555064272.727276,0.0,1950562696.969697,268188118.0279739,1.3098659012702532,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.00516497375936291,119558745.75735188,17555064272.727276,0.0,1950562696.969697,242220833.86585677,1.3185931251742127,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.0051668079258257674,119558745.75735188,17555064272.727276,0.0,1950562696.969697,243613598.2435993,1.3181250374645344,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.0051682167871416025,119558745.75735188,17555064272.727276,0.0,1950562696.969697,244682738.15885508,1.3177657151970672,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005176928623645159,119558745.75735188,17555064272.727276,0.0,1950562696.969697,251280948.49063197,1.3155481533384095,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.005174395273432788,119558745.75735188,17555064272.727276,0.0,1950562696.969697,249364519.23896533,1.3161922371428987,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005184228599746986,119558745.75735188,17555064272.727276,0.0,1950562696.969697,256792761.255611,1.313695713791156,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005176248057046929,119336620.63720445,16579782924.242428,195056269.69696972,2925844045.4545455,55710027.92350903,1.315721119958567,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.0051835702837068195,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,32136657.338111043,1.388564007191094,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005206476264279134,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,49303788.58536929,1.3824549963058714,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.005228091670912076,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,65365730.345705606,1.37673927271534,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.0052345181836533985,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,70115550.76124102,1.375049024985336,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005233817295982767,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,69598093.038128,1.3752331649454501,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005240226160077408,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,74324533.5584809,1.3735512370699463,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005230608568576212,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,67227353.905342,1.3760768045122254,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.0052210399576535374,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,60140371.058918595,1.3785987433690219,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005225887814258207,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,63734175.07527347,1.3773198699487015,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005224242020814191,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,62514866.35084275,1.3777537671539313,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005225309990887146,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,63306174.17255218,1.3774721762447244,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005214630676985408,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,55378798.11611948,1.3802931732955703,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005208006008190676,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,50444892.21735221,1.382048928780171,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.005197705551752713,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,42748360.850088246,1.384787778575391,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005214331924172892,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,55156563.60717545,1.3803722565748124,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005227268160726884,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,64756231.72874643,1.376956165895214,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005238077648952506,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,72741327.77548198,1.374114628892528,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005233828687701601,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,69606504.52787061,1.375230171674084,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.0052336490963893825,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,69473892.49175094,1.375277362340975,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005231385248055862,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,67801463.26925588,1.37587250477787,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.0052359023926498265,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,71137090.1963077,1.3746855049866464,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005244516205587031,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,77481923.05888249,1.3724276639726694,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005245835188169122,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,78451630.46052866,1.3720825886664452,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005241652425500208,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,75374810.49097596,1.3731774906867737,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.00525441484159018,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,84747452.86366704,1.3698421882734941,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.0052687834811726165,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,95245358.51787673,1.3661064552037159,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005279454020746529,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,103004411.9188093,1.3633453566251235,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005284893720360041,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,106947816.82012741,1.361942075953471,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005314515646819661,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,128279988.73990586,1.3543509141812224,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005337562760731358,119336620.63720445,16579782924.242428,0.0,2925844045.4545455,144713546.19091967,1.3485029492588823,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.005325320169102063,118539942.33143997,15899774040.0418,195056269.69696972,3605852929.6551733,0.0,1.3516030766492435,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005312174911051039,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.403464374117868,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.0053208247009067155,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.401182834584348,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005318301490081351,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.4018476106793347,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005321120081024339,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.401105053676534,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005329043757675447,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3990217712145392,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005342385813982309,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3955278589633464,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005339107068431828,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3963848525953346,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.0053433388823072815,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3952789446743057,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005342788738292677,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3954226157789882,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005343220124336687,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3953099560292614,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005348419236781912,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3939535976294843,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005361903511923083,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.390448041477147,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.0053721054052971095,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3878075120029327,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.00537205742130615,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3878199080996023,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005377592501311803,118539942.33143997,15899774040.0418,0.0,3605852929.6551733,0.0,1.3863914446704941,1.2
