,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
601,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007287344733.0,19505626969.69697,0.006920708594221174,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3750028665891516,1.1920967545892391
602,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007356166086.8,19505626969.69697,0.006956937548025578,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3678424005089698,1.1920967545892391
603,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007406962557.0,19505626969.69697,0.006942023034415294,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.370781126583196,1.1920967545892391
604,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007468533577.5,19505626969.69697,0.0069349840473216335,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.372172465134577,1.1920967545892391
605,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007526485385.2,19505626969.69697,0.006939476696309804,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.371284114397646,1.1920967545892391
606,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007594281384.2,19505626969.69697,0.006912616688133392,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3766124443465835,1.1920967545892391
607,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007640658190.2,19505626969.69697,0.00686773798734263,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3856082124012956,1.1920967545892391
608,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007711215757.8,19505626969.69697,0.00690015924895002,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3790977588423512,1.1920967545892391
609,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007770706439.2,19505626969.69697,0.006903618610451136,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3784067013024701,1.1920967545892391
610,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007824140549.2,19505626969.69697,0.006898942438611808,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3793409990817496,1.1920967545892391
611,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007888605364.8,19505626969.69697,0.0069256062253617605,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.374030495848069,1.1920967545892391
612,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584007949972737.0,19505626969.69697,0.006965374699299939,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3661855344032972,1.1920967545892391
613,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008008788704.8,19505626969.69697,0.006985810160069961,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3621890572226762,1.1920967545892391
614,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008069135198.2,19505626969.69697,0.007012521617063216,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3570003310545957,1.1920967545892391
615,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008132718917.2,19505626969.69697,0.007115251205399171,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3374080381956714,1.1920967545892391
616,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008187019686.5,19505626969.69697,0.007116394153017204,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3371932401815754,1.1920967545892391
617,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008248891384.2,19505626969.69697,0.007117116283517285,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3370575633168496,1.1920967545892391
618,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008309029232.0,19505626969.69697,0.007128685870717396,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3348875695268434,1.1920967545892391
619,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008371246177.5,19505626969.69697,0.007285029444898867,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3062396285227913,1.1920967545892391
620,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008430605616.0,19505626969.69697,0.0074008611335817055,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2857955289423129,1.1920967545892391
621,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008489918453.5,19505626969.69697,0.007372354213625682,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2907673560088457,1.1920967545892391
622,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008549257138.5,19505626969.69697,0.007296364226102223,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3042104068543483,1.1920967545892391
623,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008610505708.5,19505626969.69697,0.007329338373814096,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2983428613257335,1.1920967545892391
624,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008668580962.2,19505626969.69697,0.007410086364702196,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2841947701462089,1.1920967545892391
625,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008733476357.5,19505626969.69697,0.007450789571553894,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2771792928112036,1.1920967545892391
626,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008787149523.0,19505626969.69697,0.007319996084787042,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2999998969479145,1.1920967545892391
627,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008848724302.2,19505626969.69697,0.007305370616597549,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3026025174222213,1.1920967545892391
628,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008912148728.0,19505626969.69697,0.007331683959293739,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.297927489607581,1.1920967545892391
629,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584008968815353.8,19505626969.69697,0.0073166770000592804,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.3005896195506776,1.1920967545892391
630,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009031673859.0,19505626969.69697,0.00744344432100546,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2784396235796485,1.1920967545892391
631,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009065612127.5,19505626969.69697,0.007435197403246151,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2798576338709826,1.1920967545892391
632,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009176722522.8,19505626969.69697,0.0075761031826500945,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2560539272583706,1.1920967545892391
633,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009228040883.8,19505626969.69697,0.007488896351730308,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2706804459489713,1.1920967545892391
634,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009278275976.2,19505626969.69697,0.007463662989536045,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2749763982140656,1.1920967545892391
635,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009333600712.5,19505626969.69697,0.007482445151743634,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2717759987408368,1.1920967545892391
636,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009372244604.0,19505626969.69697,0.007581517347258486,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.255156945505549,1.1920967545892391
637,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009452219017.0,19505626969.69697,0.00791052826350314,115412200.59721114,12128233656.5822,195056269.69696972,7377393313.114763,0.0,1.2029530568503628,1.1920967545892391
638,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009510002244.0,19505626969.69697,0.008354437223095357,114874437.42836015,11478046090.925632,195056269.69696972,8027580878.771329,692340297.8258549,1.1390347310978504,1.1390347310978504
639,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009583723952.8,19505626969.69697,0.008297517456835279,114874437.42836015,11478046090.925632,0.0,8027580878.771329,623784103.4279915,1.2061664893773092,1.1390347310978504
640,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009628613744.8,19505626969.69697,0.008418735932885878,114874437.42836015,11478046090.925632,0.0,8027580878.771329,679674170.6796715,1.1887993139638977,1.1390347310978504
641,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009665005356.0,19505626969.69697,0.008684205610431336,114874437.42836015,11478046090.925632,0.0,8027580878.771329,796623789.8868784,1.1524586070873613,1.1390347310978504
642,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009760355772.0,19505626969.69697,0.009308312889370002,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1045291303.3662422,1.0751881270436443,1.0751881270436443
643,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009818458741.2,19505626969.69697,0.00928860595612616,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1037950249.5592675,1.0774692724323391,1.0751881270436443
644,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009870663098.2,19505626969.69697,0.009432643733469392,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1090898707.2819855,1.0610161672857823,1.0610161672857823
645,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009944287963.0,19505626969.69697,0.00992469760411857,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1260185396.8132262,1.0084123366443658,1.0084123366443658
646,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584009994766457.0,19505626969.69697,0.010885536981841368,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1546632561.0396435,0.9194022782847584,0.9194022782847584
647,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010036293691.0,19505626969.69697,0.01183350153488946,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1783655207.9597101,0.8457503023893793,0.8457503023893793
648,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010096745719.0,19505626969.69697,0.012587113774414972,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1946610845.0893445,0.7951137711808846,0.7951137711808846
649,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010170835728.0,19505626969.69697,0.010148489214882072,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1331747978.396503,0.9861751133145628,0.7951137711808846
650,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010225304955.5,19505626969.69697,0.010100882996729517,114874437.42836015,11478046090.925632,0.0,8027580878.771329,1316790312.7193604,0.9908230304913358,0.7951137711808846
651,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010347814810.8,19505626969.69697,0.010888159110416082,114173582.20737836,10827858525.269066,195056269.69696972,8677768444.427895,1352288833.4627254,0.9191808642733447,0.7951137711808846
652,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010402686126.5,19505626969.69697,0.010571637455118136,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1222152788.6802506,0.997426249817829,0.7951137711808846
653,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010470282961.5,19505626969.69697,0.009942801327093277,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1030643621.9309909,1.0605088399543416,0.7951137711808846
654,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010539991837.8,19505626969.69697,0.009410775216101399,114173582.20737836,10827858525.269066,0.0,8677768444.427895,848630839.0078605,1.1204633475094754,0.7951137711808846
655,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010606325507.0,19505626969.69697,0.009311675290970682,114173582.20737836,10827858525.269066,0.0,8677768444.427895,812429618.9494134,1.1323879293253354,0.7951137711808846
656,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010635842380.0,19505626969.69697,0.009714295388849754,114173582.20737836,10827858525.269066,0.0,8677768444.427895,954911429.7701854,1.0854548147048595,0.7951137711808846
657,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010704392565.0,19505626969.69697,0.010841936802860585,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1297644447.696599,0.9725595060201874,0.7951137711808846
658,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010793081225.5,19505626969.69697,0.011622012610973629,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1495820740.5857835,0.9072807829631864,0.7951137711808846
659,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010825140176.8,19505626969.69697,0.012006449851267333,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1584013433.089844,0.8782303538442856,0.7951137711808846
660,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010888206804.8,19505626969.69697,0.01348095660087493,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1875631581.0086205,0.782172142042786,0.782172142042786
661,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584010972891648.0,19505626969.69697,0.012073013116485799,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1598713098.1246433,0.8733883248162528,0.782172142042786
662,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011010661452.5,19505626969.69697,0.011856246547904356,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1550236457.860657,0.8893563961147514,0.782172142042786
663,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011067626189.2,19505626969.69697,0.011108303315963207,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1368443611.5479786,0.9492384571583754,0.782172142042786
664,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011131502056.5,19505626969.69697,0.010509042049288923,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1204116790.9047754,1.0033672576279826,0.782172142042786
665,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011190548407.2,19505626969.69697,0.010291510386284515,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1139731992.8446512,1.02457543212945,0.782172142042786
666,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011254005316.8,19505626969.69697,0.010736399710234474,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1268621421.950037,0.9821196104724661,0.782172142042786
667,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011310802644.5,19505626969.69697,0.010263077471851435,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1131114761.381094,1.0274139243528473,0.782172142042786
668,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011372734517.5,19505626969.69697,0.010293459166100949,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1140320870.9597347,1.0243814573061834,0.782172142042786
669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011428689071.5,19505626969.69697,0.009587353545675583,114173582.20737836,10827858525.269066,0.0,8677768444.427895,911280159.5907886,1.0998268344915985,0.782172142042786
670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011494321463.5,19505626969.69697,0.01039291496070573,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1170080977.1233804,1.0145785606020354,0.782172142042786
671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011546929412.5,19505626969.69697,0.010751610036491456,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1272839449.949471,0.9807302037093893,0.782172142042786
672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011609550126.5,19505626969.69697,0.010982957392941918,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1335554943.2698545,0.9600718935747166,0.782172142042786
673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011669506401.5,19505626969.69697,0.01036369949770315,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1161398099.260017,1.0174386765680619,0.782172142042786
674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011730459922.8,19505626969.69697,0.010518264616301492,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1206787629.857955,1.0024874906598318,0.782172142042786
675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011790863849.2,19505626969.69697,0.010582196717439806,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1225174260.804769,0.9964309852522981,0.782172142042786
676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011848100177.5,19505626969.69697,0.010488565473922207,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1198170020.0377028,1.0053261075128783,0.782172142042786
677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011910620222.8,19505626969.69697,0.010404475735001445,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1173503390.3948512,1.0134512271310243,0.782172142042786
678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584011967378988.2,19505626969.69697,0.01032460676694444,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1149702815.021359,1.0212910708668854,0.782172142042786
679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012030141350.5,19505626969.69697,0.010111693569221852,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1084418587.8622482,1.0427955148272585,0.782172142042786
680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012092937810.0,19505626969.69697,0.010360572341379081,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1160465802.5817788,1.0177457725167165,0.782172142042786
681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012152502167.2,19505626969.69697,0.010539150369084415,114173582.20737836,10827858525.269066,0.0,8677768444.427895,1212818827.2709286,1.0005008309040972,0.782172142042786
682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012212404597.2,19505626969.69697,0.010380524944154456,113505402.67125434,10177670959.6125,195056269.69696972,9327956010.084461,971348345.1528785,1.0157895441723324,0.782172142042786
683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012271972220.8,19505626969.69697,0.010268191458677354,113505402.67125434,10177670959.6125,0.0,9327956010.084461,895699077.0737624,1.086110893716226,0.782172142042786
684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012330121386.0,19505626969.69697,0.01027635109096656,113505402.67125434,10177670959.6125,0.0,9327956010.084461,898159964.2734821,1.0852484995220635,0.782172142042786
685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012388011738.2,19505626969.69697,0.010345927150537091,113505402.67125434,10177670959.6125,0.0,9327956010.084461,918985946.3417612,1.077950234885853,0.782172142042786
686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012448699469.2,19505626969.69697,0.01073202687650663,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1029648920.0973804,1.039169462615396,0.782172142042786
687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012508661688.0,19505626969.69697,0.010909832763377062,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1077977084.6518214,1.0222333232705976,0.782172142042786
688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012571362663.2,19505626969.69697,0.01048700331850759,113505402.67125434,10177670959.6125,0.0,9327956010.084461,960365599.2752104,1.063449134449257,0.782172142042786
689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012630361024.5,19505626969.69697,0.010640789161328703,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1004223225.7428527,1.0480796520773084,0.782172142042786
690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012688721993.5,19505626969.69697,0.010651799263799938,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1007314578.4614047,1.0469963173202776,0.782172142042786
691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012748689873.5,19505626969.69697,0.010637504677457036,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1003299788.1676927,1.048403261872824,0.782172142042786
692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012810759985.8,19505626969.69697,0.010693357397151533,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1018925668.3555403,1.0429273228073463,0.782172142042786
693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012868153918.0,19505626969.69697,0.010784400056836691,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1044049673.5817971,1.034122857391905,0.782172142042786
694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012928617583.2,19505626969.69697,0.01068710642611202,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1017184954.9211149,1.0435373390485296,0.782172142042786
695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584012988880218.5,19505626969.69697,0.01086029209635043,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1064670816.8124619,1.0268963765515213,0.782172142042786
696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013049495799.0,19505626969.69697,0.01141554605501709,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1207201208.1840096,0.9769479750057111,0.782172142042786
697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013109737339.2,19505626969.69697,0.011158199522576951,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1142905568.991539,0.9994797618978021,0.782172142042786
698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013166067651.0,19505626969.69697,0.011211792195765654,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1156538532.3737712,0.9947022213134931,0.782172142042786
699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013229909974.2,19505626969.69697,0.011321811749008145,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1184120987.3923473,0.9850362158698137,0.782172142042786
700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013287303063.0,19505626969.69697,0.011392699959139716,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1201610811.1169522,0.9789070757618301,0.782172142042786
701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013348921285.8,19505626969.69697,0.011646127508721028,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1262396260.8929584,0.9576054009096223,0.782172142042786
702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013411218009.0,19505626969.69697,0.011463430947628615,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1218846254.46216,0.9728670808053695,0.782172142042786
703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013469120699.5,19505626969.69697,0.011984914502881909,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1339640172.7260537,0.9305360167026357,0.782172142042786
704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013526992915.2,19505626969.69697,0.011734196451826516,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1282905138.803593,0.950418262368313,0.782172142042786
705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584013588457761.5,19505626969.69697,0.011548379163873933,113505402.67125434,10177670959.6125,0.0,9327956010.084461,1239267048.3050656,0.9657108104763926,0.782172142042786
