,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
10,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971829701042.0,19505626969.69697,0.005173799499691655,119450000.0,19115514430.303032,0.0,390112539.39393944,2161316910.365451,1.2077876082792387,1.2
11,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971885991557.2,19505626969.69697,0.00518798126560522,119450000.0,19115514430.303032,0.0,390112539.39393944,2198441319.6222725,1.204486023277867,1.2
12,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583971947721422.0,19505626969.69697,0.005185561231528615,119450000.0,19115514430.303032,0.0,390112539.39393944,2192120628.7875547,1.2050481412610476,1.2
13,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972002759159.5,19505626969.69697,0.005185076979944088,119450000.0,19115514430.303032,0.0,390112539.39393944,2190855142.8956485,1.2051606847149046,1.2
14,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972079710378.8,19505626969.69697,0.005197768665927284,119450000.0,19115514430.303032,0.0,390112539.39393944,2223944200.3023562,1.2022179756501552,1.2
15,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972130950036.5,19505626969.69697,0.005169918498862008,119450000.0,19115514430.303032,0.0,390112539.39393944,2151121899.872907,1.2086942811234627,1.2
16,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972189077866.0,19505626969.69697,0.005167560672237829,119450000.0,19115514430.303032,0.0,390112539.39393944,2144920641.6062055,1.209245777610352,1.2
17,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972244237720.0,19505626969.69697,0.005152283000880286,119450000.0,19115514430.303032,0.0,390112539.39393944,2104601701.9360442,1.2128314617774816,1.2
18,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972314510725.2,19505626969.69697,0.005176578410704949,119450000.0,19115514430.303032,0.0,390112539.39393944,2168607446.7451982,1.2071392390244766,1.2
19,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972367328362.8,19505626969.69697,0.005174585635203721,119450000.0,19115514430.303032,0.0,390112539.39393944,2163380149.063118,1.2076041182769781,1.2
20,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972427878395.0,19505626969.69697,0.005169939728727002,119450000.0,19115514430.303032,0.0,390112539.39393944,2151177710.292581,1.208689317735541,1.2
21,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972495728457.8,19505626969.69697,0.005167586578567029,119450000.0,19115514430.303032,0.0,390112539.39393944,2144988807.9132903,1.209239715376324,1.2
22,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972541161138.2,19505626969.69697,0.005165146714774142,119450000.0,19115514430.303032,0.0,390112539.39393944,2138565889.7097914,1.2098109247458526,1.2
23,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972601741206.2,19505626969.69697,0.005170867884012165,119450000.0,19115514430.303032,0.0,390112539.39393944,2153617255.963242,1.2084723616261333,1.2
24,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972667172548.5,19505626969.69697,0.005178573369445435,119450000.0,19115514430.303032,0.0,390112539.39393944,2173836441.670933,1.2066742088310098,1.2
25,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972738273484.5,19505626969.69697,0.005178029455553059,119450000.0,19115514430.303032,0.0,390112539.39393944,2172411186.143646,1.206800961077475,1.2
26,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972791526108.8,19505626969.69697,0.0051712617377517945,119450000.0,19115514430.303032,0.0,390112539.39393944,2154652188.9863105,1.2083803219300198,1.2
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005174726959575999,119450000.0,19115514430.303032,0.0,390112539.39393944,2163750993.0826917,1.207571138006655,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.005167347345339375,119450000.0,19115514430.303032,0.0,390112539.39393944,2144359296.9249318,1.2092956996755753,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005160616044083525,119450000.0,19115514430.303032,0.0,390112539.39393944,2126622832.3189,1.2108730566407875,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005152311925110758,119450000.0,19115514430.303032,0.0,390112539.39393944,2104678261.1011634,1.2128246531414297,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.005165840523826011,118895803.72966518,18725401890.909092,195056269.69696972,780225078.7878789,1945336683.0746129,1.209648438550863,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005174577611995616,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1905089832.2066379,1.2270449556373153,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.00517635401633706,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1909728150.5865214,1.2266238623389314,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.0051779829028605956,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1913978492.3580453,1.226237991795074,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.00517769955639337,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1913239333.2214339,1.2263050969252907,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005177171503806984,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1911861599.2045596,1.2264301755667173,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.0051763272069431125,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1909658173.0079849,1.2266302153071726,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005175422797120999,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1907297067.9031765,1.2268445700484785,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005178548651395627,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1915454105.0122728,1.2261040271663415,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005181308695215266,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1922648363.7741568,1.2254508908562929,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005198115147799025,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1966290730.7462933,1.22148878503422,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.0052239142199986535,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2032738401.3605914,1.2154562821965025,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.005250696874457497,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2101028578.6171322,1.209256505977415,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005241467095315479,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2077573380.5905023,1.2113859041541573,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005257216488887828,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2117546930.356506,1.2077568747214058,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005251402530185078,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2102818435.1472163,1.2090940124769352,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.0052528575901640015,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2106507595.778702,1.2087590891941098,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.00523798801366536,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2068710704.79108,1.2121905089870357,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005236335562853841,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2064497096.341865,1.2125730446679996,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.005233227329030852,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2056564155.4738662,1.2132932428006842,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.005251099619889175,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2102050178.9462543,1.2091637592064974,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005245282878913705,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2087280258.4300497,1.2105046577903478,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.0052458942188550045,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2088834118.5939026,1.2103635894013254,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052429750561545346,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2081411133.5358407,1.2110374908039345,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005224016930366897,118895803.72966518,18725401890.909092,0.0,780225078.7878789,2033001628.8728113,1.2154323848845312,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.005178017596743912,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1914068991.9008272,1.2262297757245393,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.005180469618384687,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1920462058.8347461,1.2256493762302603,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.005182353238287677,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1925369043.868252,1.2252038918232733,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005194007340823777,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1955649810.7270722,1.2224548291350654,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.00519061894986558,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1946859799.8433084,1.2232528370277371,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005203779496543413,118895803.72966518,18725401890.909092,0.0,780225078.7878789,1980936183.7196326,1.2201591863318944,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005193104122221708,118338682.59463948,18335289351.515152,195056269.69696972,1170337618.1818182,1758251573.391504,1.2226674464667955,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.005202903504156515,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1720391779.2773452,1.2404897807336865,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.0052336039431636755,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1798874810.6818342,1.2332130396455179,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.00526261479861789,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1872197081.6030707,1.226414790750918,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.00527124360021806,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1893849859.5872455,1.2244072018949475,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005270302568747265,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1891491916.4866264,1.2246258242026844,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005278910803296072,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1913030246.5406384,1.222628846659006,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005266000580260007,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1880701688.9923,1.2256262658313213,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.005253163934124027,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1848399829.6591911,1.228621209615055,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.0052596695269370415,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1864790068.2060528,1.2271015496306676,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005257461182297693,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1859230895.995522,1.2276169815159637,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005258894294523426,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1862839070.1680264,1.22728244105818,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005244573447507651,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1826694596.8421795,1.2306336619457228,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005235693597027077,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1804183375.031285,1.2327208434646422,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00522189573717557,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1769052649.4992936,1.235978072312217,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.0052441911790085186,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1825727082.007474,1.2307233673868243,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005261552622186624,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1869526788.2881446,1.2266623733523347,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005276069809165487,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1905929675.3141718,1.223287193023417,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005270364979320653,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1891648324.766889,1.2246113224366446,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005270123855408492,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1891044019.2256548,1.22466735206347,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005267084792632595,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1883422766.7676537,1.2253739746277619,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005273150498594143,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1898625395.3798776,1.2239644267256098,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005284723633660871,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1927534615.9912431,1.221284039517253,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005286495908433373,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1931950510.431711,1.2208746093520195,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005280877157184948,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1917940332.5676563,1.2221735963443858,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.005298034976878195,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,1960629631.4566512,1.218215556374578,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005317369831158048,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,2008405327.5846426,1.2137859189764164,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005331738115538978,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,2043684391.0075023,1.2105149366281662,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005339065392993432,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,2061602261.6100066,1.2088536386011606,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005379040826914931,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,2158497160.676338,1.1998697973726524,1.1998697973726524
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005410188433591666,118338682.59463948,18335289351.515152,0.0,1170337618.1818182,2233002133.140487,1.1929618914890407,1.1929618914890407
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0053936555129440785,117760046.11622752,17945176812.121212,195056269.69696972,1560450157.5757577,1998506327.7578175,1.1966186219272845,1.1929618914890407
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.0053759181873934275,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1893025705.6284354,1.2206680417105382,1.1929618914890407
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005387595969336795,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1920955114.0560522,1.2180222057388983,1.1929618914890407
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.0053841900081066,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1912821691.2579963,1.2187927090836943,1.1929618914890407
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005387995361038375,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1921908186.3621926,1.2179319183632205,1.1929618914890407
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005398698354431458,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1947396319.5236492,1.2155173516621998,1.1929618914890407
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005416735336502861,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1990121729.6707654,1.2114698464182818,1.1929618914890407
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005412303742334128,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1979650703.378878,1.2124617978982017,1.1929618914890407
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.00541802502734419,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1993165809.5062342,1.2111814716770086,1.1929618914890407
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.0054172812747174375,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1991410494.0946856,1.2113477579293466,1.1929618914890407
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005417864491348487,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,1992786972.5606506,1.2112173600281926,1.1929618914890407
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005424895763413236,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,2009358533.2620292,1.2096474867699187,1.1929618914890407
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.0054431472157261546,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,2052174425.1803293,1.205591409918564,1.1929618914890407
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005456964609315187,117760046.11622752,17945176812.121212,0.0,1560450157.5757577,2084398017.672454,1.2025387731120205,1.1929618914890407
