,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
473,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999611435359.5,19505626969.69697,0.006165553213745887,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4404664639985363,1.1941665610506325
474,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999667045667.0,19505626969.69697,0.006149968331051352,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4441168081399007,1.1941665610506325
475,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999730227414.8,19505626969.69697,0.00617685641562166,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4378305142301917,1.1941665610506325
476,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999783370939.8,19505626969.69697,0.006179586900153751,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4371952008925355,1.1941665610506325
477,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999845497785.2,19505626969.69697,0.006189242825707723,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4349530122666987,1.1941665610506325
478,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999906502924.2,19505626969.69697,0.00618784016907592,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4352782867249887,1.1941665610506325
479,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583999975565732.0,19505626969.69697,0.006205421014279049,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.431211938072051,1.1941665610506325
480,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000034037743.2,19505626969.69697,0.006206973081127732,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4308540604764037,1.1941665610506325
481,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000092257647.8,19505626969.69697,0.006222676201198867,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4272432550304117,1.1941665610506325
482,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000151555522.8,19505626969.69697,0.006231508382383917,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4252203626181663,1.1941665610506325
483,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000208097933.2,19505626969.69697,0.006224856786162005,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4267432876757287,1.1941665610506325
484,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000270547816.2,19505626969.69697,0.006213348147454894,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4293859648018095,1.1941665610506325
485,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000331177450.5,19505626969.69697,0.006227536268505516,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4261294119336663,1.1941665610506325
486,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000391797638.2,19505626969.69697,0.006255003069014224,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.41986703098437,1.1941665610506325
487,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000450688510.0,19505626969.69697,0.00625748454418547,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4193039669034317,1.1941665610506325
488,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000509266439.0,19505626969.69697,0.006270829924540135,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4162834494432008,1.1941665610506325
489,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000573176098.5,19505626969.69697,0.006310805144560477,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4073121310130223,1.1941665610506325
490,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000629697484.8,19505626969.69697,0.006291216428819763,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4116940240228681,1.1941665610506325
491,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000689102424.0,19505626969.69697,0.006278596488547543,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4145315203165567,1.1941665610506325
492,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000747883458.5,19505626969.69697,0.006299786957852696,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4097734885032622,1.1941665610506325
493,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000811970152.0,19505626969.69697,0.006306861251509637,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4081921707526845,1.1941665610506325
494,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000873216526.2,19505626969.69697,0.006329605554870223,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4031320845207778,1.1941665610506325
495,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000928841111.0,19505626969.69697,0.0063369553643478245,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4015046857306335,1.1941665610506325
496,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584000993570459.8,19505626969.69697,0.006363392389704755,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.39568206586918,1.1941665610506325
497,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001047390542.2,19505626969.69697,0.006440491123341189,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3789744394200696,1.1941665610506325
498,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001112007187.2,19505626969.69697,0.0063650019842657135,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3953291229686744,1.1941665610506325
499,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001168276864.2,19505626969.69697,0.006342902462251572,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4001906365822814,1.1941665610506325
500,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001229081071.0,19505626969.69697,0.006339748712819911,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4008871705656252,1.1941665610506325
501,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001290136356.8,19505626969.69697,0.0063294272695895385,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.40317160749606,1.1941665610506325
502,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001349913619.8,19505626969.69697,0.006298984648362716,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4099530531016367,1.1941665610506325
503,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001412096440.0,19505626969.69697,0.0062856796542341085,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4129375222640912,1.1941665610506325
504,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001468062713.0,19505626969.69697,0.0062529099328435195,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4203423256986814,1.1941665610506325
505,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001529331455.8,19505626969.69697,0.006258103929231169,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.419163493740579,1.1941665610506325
506,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001588750656.5,19505626969.69697,0.0062657088642518715,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.417440999703994,1.1941665610506325
507,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001650341666.8,19505626969.69697,0.0062714096495950855,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4161525291164436,1.1941665610506325
508,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001706585181.2,19505626969.69697,0.006275442338010472,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4152424893788464,1.1941665610506325
509,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001774611902.0,19505626969.69697,0.006250758030912709,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4208312963767922,1.1941665610506325
510,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001829354387.5,19505626969.69697,0.006233185325864449,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4248369288085705,1.1941665610506325
511,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001889194546.2,19505626969.69697,0.006211434059617832,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4298264380103205,1.1941665610506325
512,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584001954120260.5,19505626969.69697,0.006192801040847491,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4341285272720372,1.1941665610506325
513,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002009109012.8,19505626969.69697,0.006196279690951559,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4333233939340557,1.1941665610506325
514,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002070346225.5,19505626969.69697,0.00619682726046335,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4331967413491011,1.1941665610506325
515,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002127566647.2,19505626969.69697,0.0061998692593983225,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4324935357203403,1.1941665610506325
516,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002193435655.8,19505626969.69697,0.006224220525506277,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.426889134150167,1.1941665610506325
517,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002246550302.5,19505626969.69697,0.006209517521184059,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4302677472284238,1.1941665610506325
518,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002313999810.2,19505626969.69697,0.006231536719429567,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4252138816269926,1.1941665610506325
519,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002366311720.2,19505626969.69697,0.006241531025488094,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4229317454534043,1.1941665610506325
520,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002438851473.5,19505626969.69697,0.0062605584291889884,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4186070998062479,1.1941665610506325
521,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002491752387.5,19505626969.69697,0.006263331028351512,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4179791226421687,1.1941665610506325
522,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002546382086.5,19505626969.69697,0.006241987562447494,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4228276726839533,1.1941665610506325
523,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002611301555.8,19505626969.69697,0.006260394273673854,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4186442974920586,1.1941665610506325
524,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002671754055.0,19505626969.69697,0.006291763104586006,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4115713654135953,1.1941665610506325
525,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002728101133.8,19505626969.69697,0.006290710201680768,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4118076261129353,1.1941665610506325
526,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002790744382.5,19505626969.69697,0.006303303595046023,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.408986970479962,1.1941665610506325
527,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002854340802.5,19505626969.69697,0.006331096121557807,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4028017369943289,1.1941665610506325
528,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002911397890.5,19505626969.69697,0.00634701610302797,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3992831422252676,1.1941665610506325
529,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584002967247857.8,19505626969.69697,0.0063404740268547324,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4007269170701124,1.1941665610506325
530,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003030170199.8,19505626969.69697,0.006317032391954016,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4059248212359017,1.1941665610506325
531,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003091604767.8,19505626969.69697,0.006307743847449493,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4079951328382576,1.1941665610506325
532,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003139539594.0,19505626969.69697,0.006304938805646756,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4086215441845695,1.1941665610506325
533,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003215528609.2,19505626969.69697,0.006294488731325618,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4109601296448673,1.1941665610506325
534,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003271171732.0,19505626969.69697,0.006292270060656407,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4114576378294956,1.1941665610506325
535,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003331173882.8,19505626969.69697,0.006271365184418162,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4161625699083455,1.1941665610506325
536,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003390999883.8,19505626969.69697,0.006263731774627382,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4178884019866387,1.1941665610506325
537,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003449116713.2,19505626969.69697,0.006269305116997018,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.416627915001441,1.1941665610506325
538,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003510553004.2,19505626969.69697,0.006301545105068632,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4093801580910246,1.1941665610506325
539,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003572171216.0,19505626969.69697,0.006324601881786618,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4042421645503647,1.1941665610506325
540,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003629910689.5,19505626969.69697,0.006345924022778377,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3995239471069094,1.1941665610506325
541,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003691111717.8,19505626969.69697,0.006338130407841745,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4012448569078266,1.1941665610506325
542,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003746335052.8,19505626969.69697,0.006337900419810127,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4012957049056032,1.1941665610506325
543,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003812901801.8,19505626969.69697,0.006314081035947852,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4065819849057604,1.1941665610506325
544,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003868215878.0,19505626969.69697,0.006332042115054182,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4025921614267967,1.1941665610506325
545,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003926607128.8,19505626969.69697,0.006341997330980024,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.400390472101781,1.1941665610506325
546,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584003998233237.8,19505626969.69697,0.006335619274922303,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4018002425671745,1.1941665610506325
547,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004042876843.2,19505626969.69697,0.006306964624491911,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4081690900739474,1.1941665610506325
548,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004108183254.5,19505626969.69697,0.006299717815985053,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4097889613188386,1.1941665610506325
549,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004166870294.2,19505626969.69697,0.0062905620586139995,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4118408742566577,1.1941665610506325
550,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004227497564.2,19505626969.69697,0.0063126210789897965,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4069072933838462,1.1941665610506325
551,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004292513029.5,19505626969.69697,0.006334728466856157,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4019973678219884,1.1941665610506325
552,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004358095873.8,19505626969.69697,0.006334712530534133,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4020008948457359,1.1941665610506325
553,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004404544314.0,19505626969.69697,0.00633396589568815,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4021661598218076,1.1941665610506325
554,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004473317106.5,19505626969.69697,0.006362001331307314,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3959872332460446,1.1941665610506325
555,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004524219841.5,19505626969.69697,0.006365954112469876,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3951204296308657,1.1941665610506325
556,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004587670331.8,19505626969.69697,0.006370422542148424,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3941418450092546,1.1941665610506325
557,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004650021534.0,19505626969.69697,0.006397784395644067,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3881794207454328,1.1941665610506325
558,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004712198892.2,19505626969.69697,0.006411665231820385,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3851741030274907,1.1941665610506325
559,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004768382119.8,19505626969.69697,0.006420064882036354,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.383361819480917,1.1941665610506325
560,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004829578349.2,19505626969.69697,0.006408712558868493,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3858122914421063,1.1941665610506325
561,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004883525625.2,19505626969.69697,0.006372783828667734,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3936252782413974,1.1941665610506325
562,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584004949224355.0,19505626969.69697,0.0063623641159395216,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3959076334768785,1.1941665610506325
563,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005012944937.5,19505626969.69697,0.00636304809995992,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3957575829821705,1.1941665610506325
564,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005071429625.8,19505626969.69697,0.006329270261462019,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.403206415513032,1.1941665610506325
565,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005128256955.5,19505626969.69697,0.0063302433132310845,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4029907219895106,1.1941665610506325
566,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005187313336.5,19505626969.69697,0.006342240131057468,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4003368609315867,1.1941665610506325
567,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005246600789.5,19505626969.69697,0.00634808341188385,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.399047879517978,1.1941665610506325
568,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005311865763.2,19505626969.69697,0.00634053659547506,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.400713094651562,1.1941665610506325
569,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005369559756.5,19505626969.69697,0.006328325303102799,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4034159451387291,1.1941665610506325
570,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005433123035.0,19505626969.69697,0.006334669697691353,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4020103746902697,1.1941665610506325
571,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005482798288.0,19505626969.69697,0.006343795160951791,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3999936017900756,1.1941665610506325
572,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005548533100.5,19505626969.69697,0.006349598045155751,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.3987141506028196,1.1941665610506325
573,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005611041566.8,19505626969.69697,0.0063362963812497895,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4016504440481337,1.1941665610506325
574,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005669193913.5,19505626969.69697,0.006337689953520493,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.401342240080068,1.1941665610506325
575,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005726649259.0,19505626969.69697,0.006332549280252393,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.4024798297417076,1.1941665610506325
576,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005793776211.2,19505626969.69697,0.006340015386889411,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.400828246373823,1.1941665610506325
577,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584005854503552.0,19505626969.69697,0.006351177337234142,118366403.60340373,13327639905.826818,195056269.69696972,6177987063.870155,0.0,1.398366344509447,1.1941665610506325
