,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005278910803296072,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3897339675811322,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005266000580260007,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3931410647146805,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.005253163934124027,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3965453481312091,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.0052596695269370415,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.394817985730716,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005257461182297693,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3954038652483864,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005258894294523426,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.395023600837823,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005244573447507651,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3988328562083407,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005235693597027077,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.401205307227533,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00522189573717557,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.4049077240174113,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.0052441911790085186,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.398934822311068,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005261552622186624,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3943187841999956,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005276069809165487,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3904822946859243,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005270364979320653,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3919874020028866,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005270123855408492,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.392051089585429,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005267084792632595,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3928542911314574,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005273150498594143,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.39125209059128,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005284723633660871,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3882053563678054,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005286495908433373,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3877399665567174,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005280877157184948,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.38921649506467,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.005298034976878195,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3847174824607087,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005317369831158048,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3796824159537184,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005331738115538978,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.375964365877325,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005339065392993432,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3740760067855902,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005379040826914931,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3638642819855984,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005410188433591666,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3560122249385702,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0053936555129440785,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3601687459581766,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.0053759181873934275,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3646564920528725,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005387595969336795,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3616985566337183,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.0053841900081066,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3625599475735113,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005387995361038375,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3615976190739896,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005398698354431458,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3588982331545998,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005416735336502861,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3543732893377776,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005412303742334128,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3554822501531822,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.00541802502734419,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3540508982786397,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.0054172812747174375,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3542367994459008,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005417864491348487,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.354091019974104,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005424895763413236,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3523359664620929,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.0054431472157261546,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.347801439941918,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005456964609315187,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.344388717978548,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.005456899620230246,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.3444047290102084,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005464398858314002,114479018.6483259,15604501575.757578,975281348.4848486,3901125393.9393945,0.0,1.342559693278888,1.2
