,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
23,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972601741206.2,19505626969.69697,0.0051597250957085535,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.3910462113554163,1.2
24,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972667172548.5,19505626969.69697,0.005165489608745687,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.3894938504703922,1.2
25,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972738273484.5,19505626969.69697,0.005165082693297985,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.3896033175488145,1.2
26,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972791526108.8,19505626969.69697,0.0051600179411572826,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.390967265592705,1.2
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005162610772381724,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.3902686765420453,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.0051570870514354335,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.391757783887528,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005152046958373164,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.3931192987975447,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005145826708441496,116271186.44067797,16199588500.256807,0.0,3306038469.440165,0.0,1.3948032945312014,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.0051559537384184805,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3920637015301114,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005162491249003808,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.390300864414221,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.005163820326306645,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3899430252164482,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.005165038937271034,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.389615089680826,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.0051648269557545605,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3896721240629162,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005164431890860267,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3897784301741007,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.005163800200647192,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.389948442451604,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005163123505264902,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3901306135136888,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005165461971474873,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.389501284813739,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005167526498085741,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3889461522218896,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005180087622820953,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.385578115397244,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.005199345926359629,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3804459537175247,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.00521931285494772,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.375164939426253,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005212428870979431,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3769811010720205,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005224166658976226,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3738872655772807,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005219832404004665,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3750280642179848,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.00522091706326036,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3747423985200582,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.005209824842996775,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.377669357861229,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005208592071229429,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.377995425225669,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.00520627290288774,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3786092623073563,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.0052195967051239115,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.37509015571548,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005215259120461085,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3762338323443235,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.005215714987672857,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.376113545886689,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052135379080707625,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3766881861374638,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005199386352600373,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3804352204815862,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.00516497375936291,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3896326255307376,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.0051668079258257674,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3891393194907162,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.0051682167871416025,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3887606386554996,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005176928623645159,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3864236051543457,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.005174395273432788,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3871023891182588,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005184228599746986,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3844713650110134,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005176248057046929,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3866058903899576,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.0051835702837068195,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3846471935725753,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005206476264279134,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3785554147752557,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.005228091670912076,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3728558139013458,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.0052345181836533985,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3711703339640353,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005233817295982767,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3713539545084796,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005240226160077408,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3696767709573097,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005230608568576212,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3721952143657656,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.0052210399576535374,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3747100394241287,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005225887814258207,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3734347734059902,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005224242020814191,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.373867446688899,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005225309990887146,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3735866500816487,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005214630676985408,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3763996897609878,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005208006008190676,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3781504926708728,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.005197705551752713,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3808816168127407,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005214331924172892,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.376478549964834,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005227268160726884,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.373072095276394,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005238077648952506,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3702385735836051,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005233828687701601,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3713509696804305,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.0052336490963893825,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.371398027233511,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005231385248055862,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3719914909130781,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.0052359023926498265,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3708078393700616,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005244516205587031,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3685563671964018,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005245835188169122,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3682122652667392,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005241652425500208,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.369304078825087,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.00525441484159018,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.365978184518201,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.0052687834811726165,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3622529890758472,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005279454020746529,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3594996789092104,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005284893720360041,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3581003565634377,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005314515646819661,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3505306076793642,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005337562760731358,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3446991384954485,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.005325320169102063,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3477905211530365,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005312174911051039,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3511257001514583,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.0053208247009067155,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3489292448965196,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005318301490081351,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3495692298390283,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005321120081024339,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3488543646320346,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005329043757675447,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3468487729497771,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005342385813982309,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3434851573684214,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005339107068431828,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3443101915783373,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.0053433388823072815,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3432455257117437,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005342788738292677,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3433838389639257,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005343220124336687,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3432753805762134,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005348419236781912,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3419696041515665,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005361903511923083,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3385947788990735,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.0053721054052971095,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3360527213303797,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.00537205742130615,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3360646551458015,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005377592501311803,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3346894626675405,1.2
109,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977769320452.2,19505626969.69697,0.005373837109446763,116271186.44067797,16199588500.256807,975281348.4848486,3306038469.440165,0.0,1.3356221820351681,1.2
