,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
27,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972843000490.0,19505626969.69697,0.005174726959575999,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3870134795689666,1.2
28,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972924238655.0,19505626969.69697,0.005167347345339375,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3889943072037583,1.2
29,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583972969339658.5,19505626969.69697,0.005160616044083525,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3908060558486066,1.2
30,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973027579442.2,19505626969.69697,0.005152311925110758,110833333.33333333,15441954684.343435,0.0,4063672285.3535366,0.0,1.3930476551779334,1.2
31,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973090140183.2,19505626969.69697,0.005165840523826011,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3893994622785968,1.2
32,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973158799658.5,19505626969.69697,0.005174577611995616,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.387053511262887,1.2
33,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973207996163.8,19505626969.69697,0.00517635401633706,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.38657750674862,1.2
34,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973275985333.5,19505626969.69697,0.0051779829028605956,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.38614131809042,1.2
35,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973320740131.2,19505626969.69697,0.00517769955639337,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3862171738331643,1.2
36,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973392531439.5,19505626969.69697,0.005177171503806984,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3863585629224375,1.2
37,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973456290807.5,19505626969.69697,0.0051763272069431125,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3865846881537225,1.2
38,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973506273405.5,19505626969.69697,0.005175422797120999,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.386826995084058,1.2
39,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973577607777.2,19505626969.69697,0.005178548651395627,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3859898842673843,1.2
40,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973626381574.2,19505626969.69697,0.005181308695215266,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3852515779746737,1.2
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005198115147799025,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3807728074396142,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.0052239142199986535,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3739536569233128,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.005250696874457497,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3669454203185967,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005241467095315479,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3693524953033867,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005257216488887828,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.365250234832775,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005251402530185078,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3667617374149166,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.0052528575901640015,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.366383139619202,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.00523798801366536,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3702620218480301,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.005236335562853841,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3706944407720694,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.005233227329030852,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3715085538525689,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.005251099619889175,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3668405792256375,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005245282878913705,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3683563330539161,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.0052458942188550045,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3681968691292874,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.0052429750561545346,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3689586483146705,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005224016930366897,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3739266433649853,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.005178017596743912,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3861320306316094,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.005180469618384687,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3854759461476818,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.005182353238287677,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3849723698866128,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005194007340823777,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.381864825181879,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.00519061894986558,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3827668945351337,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005203779496543413,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.379269827014848,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005193104122221708,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3821051681417493,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.005202903504156515,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3795020492474872,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.0052336039431636755,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3714098590506163,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.00526261479861789,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3638497820334172,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.00527124360021806,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.361617217941499,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005270302568747265,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3618603395908817,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.005278910803296072,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3596395759404336,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.005266000580260007,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.362972893114733,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.005253163934124027,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3663034575024526,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.0052596695269370415,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3646135007650566,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.005257461182297693,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3651866931871601,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.005258894294523426,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3648146633210245,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.005244573447507651,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3685414300817405,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.005235693597027077,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.370862506181858,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00522189573717557,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.374484747928533,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.0052441911790085186,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3686411881303358,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005261552622186624,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.364125109336646,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005276069809165487,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3603716981819263,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005270364979320653,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.361844212722059,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005270123855408492,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3619065211636316,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005267084792632595,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.36269232955208,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005273150498594143,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3611248243217013,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005284723633660871,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3581440664757818,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005286495908433373,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3576887545814516,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005280877157184948,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3591333091805673,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.005298034976878195,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3547317217316774,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005317369831158048,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3498056885123044,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005331738115538978,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3461681520145876,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005339065392993432,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3443206849348426,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005379040826914931,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3343300928499078,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005410188433591666,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.326648070417756,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0053936555129440785,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3307145828642506,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.0053759181873934275,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.335105147777722,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005387595969336795,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3322112658170198,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.0053841900081066,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3330540035203642,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005387995361038375,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3321125140385446,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005398698354431458,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3294715827435235,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.005416735336502861,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3250446256166377,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005412303742334128,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3261295721229218,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.00541802502734419,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3247292158668882,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.0054172812747174375,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3249110913841584,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005417864491348487,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3247684687356238,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005424895763413236,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3230514205318036,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.0054431472157261546,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3186150882129553,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005456964609315187,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3152762680133203,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.005456899620230246,110833333.33333333,15441954684.343435,1950562696.9696972,4063672285.3535366,0.0,1.3152919323295167,1.2
