,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,total_liquidations,open_liquidation,ucr,min_ucr
41,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973693613301.5,19505626969.69697,0.005162180776853866,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3903844821171067,1.2
42,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973751272681.8,19505626969.69697,0.005174959427716345,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3869511725212045,1.2
43,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973808743431.0,19505626969.69697,0.005188191341430489,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.383413905479031,1.2
44,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973861897901.8,19505626969.69697,0.005183627377279158,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3846319427744458,1.2
45,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973933465742.0,19505626969.69697,0.005191403493879149,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.382557925709931,1.2
46,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583973994308588.2,19505626969.69697,0.005188531317671414,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3833232578891002,1.2
47,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974037812299.8,19505626969.69697,0.005189250037903324,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.383131665191609,1.2
48,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974105022070.0,19505626969.69697,0.005181894868136931,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3850948791250512,1.2
49,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974174057184.5,19505626969.69697,0.00518107736175406,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3853134290183464,1.2
50,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974230144750.2,19505626969.69697,0.005179539188664923,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3857248269745972,1.2
51,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974296538156.0,19505626969.69697,0.00518836858051267,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3833666468837562,1.2
52,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974342661977.2,19505626969.69697,0.005185493361729289,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3841336870648848,1.2
53,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974407961989.8,19505626969.69697,0.005185795529844251,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3840530357810714,1.2
54,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974480526628.2,19505626969.69697,0.005184352268374775,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3844383395403161,1.2
55,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974530690775.2,19505626969.69697,0.005174962216050494,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3869504252146239,1.2
56,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974590183052.0,19505626969.69697,0.00515207776850881,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3931109677519946,1.2
57,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974641710414.2,19505626969.69697,0.005153297348735244,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3927812738735859,1.2
58,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974705946209.5,19505626969.69697,0.005154234048472985,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3925281581163853,1.2
59,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974767949641.8,19505626969.69697,0.005160022973369917,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.390965909078774,1.2
60,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974822591115.5,19505626969.69697,0.005158339313823812,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3914199143096535,1.2
61,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974889268609.0,19505626969.69697,0.005164870385888221,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.389660438649424,1.2
62,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583974937762529.2,19505626969.69697,0.005159567169394297,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3910887891131831,1.2
63,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975012211357.2,19505626969.69697,0.005164430629592508,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3897787695886177,1.2
64,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975079426118.5,19505626969.69697,0.005179622520974832,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.385702532753298,1.2
65,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975131451230.0,19505626969.69697,0.0051939386555714985,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.381883099123954,1.2
66,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975189807520.2,19505626969.69697,0.005198193266226539,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3807520571914131,1.2
67,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975248987070.2,19505626969.69697,0.005197729229606447,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3808753263132743,1.2
68,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975312682670.8,19505626969.69697,0.0052019706143193786,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.379749440772251,1.2
69,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975365900049.5,19505626969.69697,0.00519560179827009,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3814407502150403,1.2
70,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975428873494.0,19505626969.69697,0.00518926155122322,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3831285964626268,1.2
71,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975494771948.2,19505626969.69697,0.005192472790398418,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3822732127345674,1.2
72,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975545753380.2,19505626969.69697,0.0051913824959285045,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3825635178394091,1.2
73,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975612701650.0,19505626969.69697,0.0051920899495458495,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3823751352090217,1.2
74,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975660926486.0,19505626969.69697,0.0051850108469403315,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3842624939263588,1.2
75,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975732146535.5,19505626969.69697,0.0051806176267232,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3854363636099203,1.2
76,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975788133028.2,19505626969.69697,0.00517378226212115,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3872667387974391,1.2
77,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975856919281.2,19505626969.69697,0.005184803741534157,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.384317787870035,1.2
78,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975912200736.0,19505626969.69697,0.005193371975944941,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.382033884587076,1.2
79,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583975973911242.8,19505626969.69697,0.005200526640340703,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3801325408748661,1.2
80,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976025986830.2,19505626969.69697,0.005197713545661631,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3808794930631778,1.2
81,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976080780552.8,19505626969.69697,0.005197594642919636,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3809110827444382,1.2
82,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976159049134.0,19505626969.69697,0.005196095591611922,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3813094696732247,1.2
83,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976208376504.8,19505626969.69697,0.005199085846301308,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3805150094082301,1.2
84,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976275254118.0,19505626969.69697,0.005204784884002367,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3790033989841994,1.2
85,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976331651973.8,19505626969.69697,0.005205657471021251,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3787722465367611,1.2
86,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976377372557.0,19505626969.69697,0.005202889584032446,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3795057400503326,1.2
87,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976449936656.8,19505626969.69697,0.0052113280926650365,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3772719580106816,1.2
88,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976511855560.0,19505626969.69697,0.005220819984034069,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.37476796134904,1.2
89,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976569008545.5,19505626969.69697,0.005227864163378265,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3729155581928458,1.2
90,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976626167945.2,19505626969.69697,0.005231453959703223,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3719734707228535,1.2
91,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976692385459.5,19505626969.69697,0.005250965768766193,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3668754210346539,1.2
92,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976753043181.5,19505626969.69697,0.005266124869800148,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3629407246268415,1.2
93,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976810761116.5,19505626969.69697,0.0052580662172480065,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.365029603940096,1.2
94,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976870621474.5,19505626969.69697,0.005249406261444994,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3672814959543884,1.2
95,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976931541055.8,19505626969.69697,0.005255101559538226,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3657996833559838,1.2
96,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583976982160532.8,19505626969.69697,0.005253439934232078,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3662316759827968,1.2
97,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977056081430.8,19505626969.69697,0.005255295750147843,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3657492151262711,1.2
98,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977107867958.8,19505626969.69697,0.005260510266956813,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3643954068685729,1.2
99,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977167263891.5,19505626969.69697,0.0052692832604476865,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3621237825447707,1.2
100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977226982734.0,19505626969.69697,0.005267126898761261,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3626814360042951,1.2
101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977291503101.0,19505626969.69697,0.005269909338224812,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3619619589961645,1.2
102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977346279134.0,19505626969.69697,0.005269547603281305,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3620554526448392,1.2
103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977415331926.8,19505626969.69697,0.005269831243932451,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3619821420818246,1.2
104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977473973276.5,19505626969.69697,0.005273248604119414,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3610995014371052,1.2
105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977529088680.8,19505626969.69697,0.005282104333307914,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3588175456439713,1.2
106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977590843143.8,19505626969.69697,0.005288800128334895,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3570972379099064,1.2
107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977653733049.8,19505626969.69697,0.005288768634972549,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3571053191019575,1.2
108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977711488074.2,19505626969.69697,0.005292400230175398,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.3561740862109697,1.2
109,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583977769320452.2,19505626969.69697,0.005289935724065499,118294573.64341085,16481498757.34085,975281348.4848486,3024128212.35612,0.0,1.356805908504452,1.2
